1,8.275785928797117e-24,1.0484782932372583e-16,1
1,2.616730887361853e-22,1.7495952061262476e-13,1
0.9999997615814209,3.161371210078299e-20,2.087321888666338e-07,1
0.9320865273475647,2.4892270536480687e-11,0.0679134950041771,1
2.9391355838015443e-07,4.3114565967840025e-17,0.9999997615814209,2
2.0036158062536336e-12,8.152729340450206e-18,1,2
1.6236160591108016e-18,5.459664673178827e-23,1,2
1.9642622734937353e-24,6.108161082482774e-26,1,2
1.881003992401928e-22,7.775834286060627e-24,1,2
4.0045617896098825e-26,4.072610287148928e-25,1,2
1.853941014643054e-22,6.65757961892697e-22,1,2
4.450992714204913e-35,5.793652894327184e-31,1,2
5.709658915272017e-33,4.87978194411056e-33,1,2
2.6183382878096525e-37,7.572144881110356e-35,1,2
5.491936408312926e-31,1.9764874109867237e-28,1,2
4.938520171391248e-36,4.228142518134898e-34,1,2
7.018463222041242e-36,1.621406377863214e-33,1,2
8.882047919773151e-38,9.001488316059796e-33,1,2
1.3529902325411104e-33,1.0699486967086713e-32,1,2
9.533532969741673e-35,6.819110687387247e-34,1,2
1.8746429604852199e-37,1.2103669289839913e-34,1,2
0,5.996140434303092e-35,1,2
0,3.424453950759987e-37,1,2
0,5.189815809725757e-37,1,2
0,1.2386163311627808e-34,1,2
0,8.021454637838136e-36,1,2
0,7.011879764910416e-36,1,2
0,1.418672907938725e-34,1,2
0,4.7974522397148085e-37,1,2
0,7.434926578638489e-35,1,2
0,2.288324876397512e-37,1,2
1.7653840196602046e-35,1.5731899505811855e-31,1,2
0,2.6992286340263725e-37,1,2
4.068607411331632e-31,1.9018988901954095e-30,1,2
1.534147457959989e-07,1.2895857071006794e-13,0.9999998807907104,2
0.9192543029785156,7.764530798913885e-15,0.08074568957090378,1
0.001022561569698155,1.8531976354960872e-14,0.9989774227142334,2
7.289157656487077e-05,1.7577204204947613e-15,0.9999270439147949,2
0.00047743204049766064,1.8221763190583634e-16,0.9995225667953491,2
0.2767789363861084,5.779456994497176e-15,0.7232210636138916,2
0.0005013250047340989,5.937631571313606e-13,0.9994986057281494,2
8.900562953328972e-09,3.3013379110988293e-16,1,2
5.975842043426383e-08,4.708820266420186e-17,0.9999998807907104,2
1.2525239867500204e-07,3.3795731166552377e-17,0.9999998807907104,2
0.1534431278705597,8.474858835538779e-12,0.8465568423271179,2
1.4628269262573212e-08,4.54135126483617e-17,1,2
4.3200007460164613e-10,1.6172676547046102e-18,1,2
0.007470784243196249,1.8093451728057796e-15,0.9925292134284973,2
3.843425656668842e-05,4.1366518928300704e-16,0.9999616146087646,2
3.441796434344724e-05,1.3660885031692438e-13,0.9999655485153198,2
0.0032012779265642166,1.0711666796614505e-11,0.9967986345291138,2
3.847327388939448e-05,1.7500676472229082e-14,0.9999614953994751,2
0.3757690191268921,2.1529754413134248e-17,0.6242309808731079,2
0.4021233320236206,2.0071158886932235e-14,0.5978766679763794,2
0.003864953061565757,3.027789679574237e-16,0.9961351156234741,2
0.9999411106109619,5.078502502293405e-17,5.882656842004508e-05,1
0.997934103012085,1.2303514110301172e-11,0.0020658564753830433,1
0.9995239973068237,1.0015475254698814e-10,0.0004760187875945121,1
1,1.511139732777276e-16,6.87327764148371e-11,1
1.0279398443557852e-09,8.057436065932565e-19,1,2
6.531827301259341e-10,3.0714386108352313e-16,1,2
1.6436253645224497e-05,8.444716280420206e-13,0.999983549118042,2
0.016375591978430748,2.1775940772794655e-10,0.9836244583129883,2
0.00022666742734145373,5.371768030393298e-10,0.9997733235359192,2
0.02473996952176094,1.0762975927169904e-10,0.9752599596977234,2
0.0004879915213678032,8.352667002498038e-09,0.9995119571685791,2
0.0683664008975029,5.633952505912365e-12,0.9316335916519165,2
0.7442386150360107,1.2109628577672282e-10,0.25576141476631165,1
0.9985886216163635,2.2175510600431873e-14,0.0014113757060840726,1
0.024223556742072105,2.412784056750328e-13,0.9757764935493469,2
0.9996647834777832,1.4049311302007095e-13,0.0003351999039296061,1
0.9999778270721436,3.7873577971719863e-13,2.220296664745547e-05,1
1,1.8847303639575835e-16,2.0370094944155426e-08,1
0.976628839969635,3.770793627431296e-13,0.02337118424475193,1
0.9931125044822693,4.539641232370606e-13,0.006887439172714949,1
0.9999853372573853,5.368094133409035e-17,1.4662856301583815e-05,1
0.9998799562454224,6.534442431593845e-11,0.00012002208677586168,1
0.9986777901649475,5.364269792251797e-12,0.0013221802655607462,1
0.9574710726737976,3.423356704449626e-13,0.0425289086997509,1
0.822772741317749,9.970711322554449e-13,0.17722727358341217,1
0.999953031539917,3.1274290768355166e-16,4.696824180427939e-05,1
0.9999891519546509,1.0493540064659967e-11,1.0896301319007762e-05,1
1,1.1534154368913162e-14,7.368752275027646e-10,1
1,2.58056577215444e-24,9.422334948252733e-17,1
1,6.1995120679853716e-15,2.1710503617100585e-08,1
1,1.5666276493242298e-22,8.080248466455859e-18,1
1,1.031278808028515e-23,6.8199569255855685e-15,1
1,4.580753498503087e-27,6.172335135400316e-20,1
1,2.1226417788273446e-25,4.449484131056694e-19,1
1,3.521530301169962e-23,3.2158300674224057e-18,1
1,3.5918219564823215e-38,6.045982427927289e-35,1
1,5.081303787926618e-31,2.7020325266916544e-28,1
1,2.6191082425586593e-29,1.7051538155887228e-26,1
1,7.852812033075036e-29,4.3610474163816755e-25,1
1,0,1.4316366881813265e-37,1
1,1.044193411148176e-35,2.1164375441189223e-35,1
1,2.485896934520086e-29,1.252103679186507e-26,1
1,0,0,1
1,0,0,1
1,1.5546008004667169e-31,8.298020230522419e-29,1
1,6.078496785342025e-35,2.6552872252852617e-34,1
1,0,0,1
1,8.05339399653037e-38,9.179708488552591e-37,1
1,0,4.58473611934442e-36,1
1,1.558040611969709e-28,1.071994716721697e-26,1
1,0,0,1
1,1.1754701005115833e-35,8.447990637927798e-33,1
1,2.9790291785396174e-32,3.518434807896387e-27,1
1,3.316685064277992e-25,1.722976664710896e-20,1
1,4.886986290137555e-20,6.8003775943736855e-09,1
0.9999809265136719,7.782030830476404e-18,1.9129502106807195e-05,1
0.003849968547001481,1.0598936821520216e-13,0.996150016784668,2
0.0052056945860385895,7.773872513530916e-16,0.9947943091392517,2
1.1514378339683162e-09,2.402280729619762e-16,1,2
9.701848970467691e-14,3.4021936009366614e-19,1,2
8.139055133285488e-26,7.87480398636875e-28,1,2
2.22876833686769e-22,8.770778596245882e-21,1,2
6.062863576117476e-28,1.4429407832652613e-24,1,2
4.660006048354622e-30,1.7063631455194024e-27,1,2
2.3029939255773375e-29,5.373510656298091e-28,1,2
9.651980957756622e-36,3.91706823383443e-33,1,2
6.522325383675449e-26,1.7929245002041242e-28,1,2
3.3807821348036228e-34,2.8584514496044797e-33,1,2
6.806175767955989e-32,2.1973621694412594e-31,1,2
3.523247798139812e-32,2.3927702847711063e-30,1,2
5.857458073132319e-37,2.2513499801122378e-32,1,2
1.2731517582592146e-33,2.240462140011899e-31,1,2
1.183592290079129e-34,9.809533271453812e-32,1,2
3.678742717772743e-36,1.1320967524288595e-33,1,2
0,4.315658922749421e-37,1,2
2.2445391933942223e-34,5.7738528454414145e-34,1,2
1.8094780582784653e-34,9.01529435945696e-35,1,2
0,1.448319673287336e-36,1,2
0,1.68002335646024e-35,1,2
0,3.5026985199197193e-35,1,2
0,1.0668327801694976e-36,1,2
2.5853698200093727e-35,3.076815424289992e-35,1,2
0,0,1,2
3.2765241407634418e-37,1.9016338307293075e-34,1,2
0,0,1,2
1.1160732583250147e-32,1.011289427406487e-31,1,2
7.794403211756929e-37,1.0074610149565917e-33,1,2
7.05756319378483e-26,1.303869137195363e-28,1,2
5.1330473205268845e-09,1.6320644380223015e-14,1,2
0.0006780401454307139,3.304146778231043e-14,0.9993219375610352,2
0.006992006208747625,1.1477124487607477e-14,0.993008017539978,2
2.1486334844667e-06,2.6584274633364025e-16,0.9999978542327881,2
8.933934623200912e-07,4.367055220048932e-13,0.9999991655349731,2
0.007703152019530535,9.862842828686422e-14,0.9922968745231628,2
1.3723772099183407e-05,6.882528493478885e-17,0.9999862909317017,2
0.004079185891896486,2.2482176168479862e-13,0.9959207773208618,2
0.00030342492391355336,2.0217647814149003e-13,0.9996966123580933,2
0.0019923709332942963,3.290930734913271e-15,0.998007595539093,2
2.2905325749889016e-05,9.605806276270779e-14,0.9999771118164062,2
0.0017672729445621371,2.332801581571807e-15,0.9982327222824097,2
3.351512714289129e-05,1.6304463086315142e-16,0.9999665021896362,2
0.010748184286057949,7.104117209389836e-16,0.9892517924308777,2
1.0849887985386886e-05,1.0229893883763937e-14,0.9999891519546509,2
0.569501519203186,1.7649260958957358e-13,0.43049854040145874,1
0.0021978584118187428,1.536670096724535e-11,0.9978020787239075,2
0.9832987189292908,2.1236782948505506e-13,0.01670127362012863,1
0.889784574508667,4.2051421616758414e-14,0.11021535843610764,1
0.9998750686645508,8.210113327849957e-15,0.00012486714695114642,1
0.0967545211315155,8.002442025006884e-14,0.9032455086708069,2
0.054150018841028214,6.7799450949312945e-12,0.9458499550819397,2
1,2.019731004486566e-16,8.348619573439464e-09,1
0.9999996423721313,5.5958990255965384e-15,3.9004780205686984e-07,1
0.002120617777109146,1.1418187922940248e-10,0.9978793859481812,2
0.9997310042381287,2.6004641148769103e-12,0.0002689321991056204,1
0.004034060053527355,4.3975694613562766e-11,0.9959659576416016,2
0.15190520882606506,4.4850785307914975e-09,0.8480947613716125,2
0.9799790382385254,2.2315713166243256e-10,0.020020904019474983,1
7.648375685676001e-06,6.757872594853609e-10,0.9999923706054688,2
0.9999486207962036,8.857258093315708e-17,5.1393570174695924e-05,1
0.9979427456855774,3.365409960800515e-14,0.0020572226494550705,1
0.9086571335792542,1.9033162632769995e-12,0.09134291857481003,1
0.9981315732002258,1.6645707165072188e-13,0.0018684032838791609,1
0.9999840259552002,5.108570901371512e-15,1.596540278114844e-05,1
0.995796799659729,1.0513628406457268e-13,0.004203231539577246,1
0.0013541325461119413,2.315523051077406e-10,0.9986458420753479,2
0.12304898351430893,4.692942649070497e-12,0.8769509792327881,2
0.8463969230651855,4.056016048199773e-13,0.15360306203365326,1
0.9508586525917053,1.4370222947788364e-13,0.04914140701293945,1
0.1690535843372345,3.977149772710353e-12,0.8309463858604431,2
0.9449124932289124,1.4726790750416163e-12,0.055087484419345856,1
0.9999839067459106,2.1371036982431043e-16,1.603978125785943e-05,1
0.7655078768730164,1.9658641034481228e-11,0.23449215292930603,1
0.9999964237213135,1.685387936084862e-15,3.5788539207715075e-06,1
1,4.192559826057558e-15,8.602534684598595e-09,1
0.9999771118164062,3.5311341524402184e-12,2.292066528752912e-05,1
1,3.3977823372027956e-20,4.710059009482848e-10,1
0.9999425411224365,2.748583797357578e-14,5.749715637648478e-05,1
1,1.3901382602451571e-22,2.4661822186496064e-16,1
1,3.723375401431764e-26,2.548926484986715e-16,1
1,1.4202719776852172e-24,6.473773818888907e-16,1
1,4.1648235047373975e-30,1.1080129500961218e-25,1
1,1.0230883758635867e-25,3.782755506238599e-21,1
1,1.0333131841606572e-26,4.671894604817555e-23,1
1,6.422332949855611e-26,3.7637664504249024e-23,1
1,1.1495110280894517e-28,4.0832973802624094e-25,1
1,8.883925404118506e-35,7.212895784782944e-33,1
1,0,1.0974740701316386e-35,1
1,1.5141672007980137e-26,3.278222878805732e-23,1
1,4.871433436294226e-32,9.67305179455498e-31,1
1,0,0,1
1,0,2.2499693756110918e-38,1
1,6.913099956620909e-30,5.292225608177962e-26,1
1,5.554408666844439e-30,6.864724508463101e-29,1
1,1.354596931280593e-32,1.3674846457974575e-30,1
1,0,1.5259871227192108e-38,1
1,4.776352400233615e-33,7.752219939779902e-34,1
1,1.9120540329119373e-30,4.19528353125534e-28,1
1,6.656423725694453e-26,1.4592439901554558e-22,1
1,4.849154099439028e-37,1.2541689938613732e-33,1
1,4.169706038072973e-29,2.631272173420236e-24,1
1,4.347538404491359e-27,4.849214832299426e-20,1
1,4.801745177380976e-26,3.1486000194895156e-14,1
0.9398370981216431,1.891259399794138e-14,0.060162872076034546,1
0.0037335094530135393,3.9813797739337783e-14,0.9962665438652039,2
3.778065433834854e-07,3.600817460733571e-17,0.9999996423721313,2
3.311184760100528e-18,8.047378858309499e-22,1,2
3.3536588715529314e-16,2.83181324519051e-21,1,2
3.389624591528918e-21,2.4525549733027814e-20,1,2
3.9103350456249905e-18,6.0106434010287965e-18,1,2
9.361229254468284e-29,1.4036267953401561e-27,1,2
1.6291520704744506e-23,1.1131699852829651e-23,1,2
1.6124174383901597e-28,8.141042692988095e-26,1,2
1.7613878788472693e-28,1.397070785364716e-29,1,2
4.727142092477966e-32,2.5011543621881092e-29,1,2
1.306200690097087e-33,2.2748141697857953e-32,1,2
9.487823470459525e-27,2.286192366002291e-25,1,2
4.4941526351711154e-30,2.8068933334471524e-29,1,2
0,4.72057822385847e-34,1,2
1.5717575663036365e-37,2.557291192823351e-32,1,2
1.1449561784905005e-34,1.0099444972999373e-30,1,2
3.964226569263925e-32,2.2708976635851973e-30,1,2
3.8092568855321137e-35,6.164340864854047e-33,1,2
0,0,1,2
0,0,1,2
5.2752961202279195e-33,1.0488377732570631e-32,1,2
0,1.0100535654514428e-35,1,2
0,5.544592761328312e-35,1,2
0,2.0176090619144255e-35,1,2
1.3818366707328883e-38,3.929040276455571e-33,1,2
0,3.8534034618566066e-38,1,2
1.6824973634725096e-37,4.076628973187412e-36,1,2
1.5870051830380946e-31,2.5332674678388023e-34,1,2
7.899194552996682e-38,3.976473252823988e-35,1,2
2.983500917017961e-38,7.038840657680924e-36,1,2
1.5935557279240066e-25,8.492728136781322e-29,1,2
0.1606374830007553,2.018867711894856e-11,0.8393625020980835,2
1,6.516128200083547e-20,1.3422495337422902e-09,1
0.00030560462619177997,2.5265656198605012e-14,0.9996944665908813,2
0.00042514369124546647,1.0654767812392357e-13,0.9995748400688171,2
0.00011783130321418867,1.3147464353988774e-15,0.9998821020126343,2
0.06333795934915543,1.2078594113123283e-14,0.936661958694458,2
0.00026197993429377675,3.9325774624579535e-14,0.9997380375862122,2
0.00027103160391561687,3.173064025072114e-14,0.9997289776802063,2
6.685479456791654e-05,1.6198308428090613e-13,0.999933123588562,2
1.0744097167503242e-08,2.2139267824167928e-18,1,2
2.776170617835305e-07,3.813405194265414e-17,0.9999997615814209,2
3.3146101486636326e-05,3.894844103421465e-17,0.9999668598175049,2
4.224157237331383e-05,1.857827009366011e-15,0.999957799911499,2
1.3467231838149019e-05,6.528440266513516e-17,0.9999865293502808,2
0.06047511473298073,3.167852612512485e-15,0.9395248889923096,2
2.6823656185115397e-07,1.3582279398405284e-11,0.9999997615814209,2
0.010205374099314213,4.90016393347309e-13,0.9897945523262024,2
0.042497243732213974,4.372911321243178e-12,0.9575027823448181,2
0.4644782841205597,3.393821139917319e-14,0.5355216860771179,2
0.12069372087717056,2.3006321847596212e-10,0.8793062567710876,2
0.07449308037757874,1.392984228376242e-17,0.9255069494247437,2
0.999828577041626,1.903684949613885e-15,0.00017139430565293878,1
0.38422977924346924,1.9036399721643858e-14,0.6157702207565308,2
0.9999805688858032,1.4438608322191529e-15,1.93777414096985e-05,1
0.008206584490835667,8.331005219019971e-09,0.9917933344841003,2
0.9997870326042175,7.822197648995905e-15,0.00021293382451403886,1
0.40785881876945496,1.0600664226631529e-12,0.5921411514282227,2
0.031009972095489502,6.140829625399594e-14,0.9689900875091553,2
7.414337943600913e-08,4.609671544757339e-14,0.9999998807907104,2
0.998625636100769,1.0621058893489632e-10,0.0013743508607149124,1
0.9999665021896362,4.987403261783258e-15,3.353821375640109e-05,1
0.005623731296509504,5.780959478479675e-13,0.9943763017654419,2
0.0031706704758107662,1.1628366325400208e-10,0.9968293309211731,2
0.9977005124092102,2.9125234667602695e-14,0.0022995348554104567,1
1,7.4366357754406e-18,8.537730245006259e-11,1
0.7353024482727051,5.187886578661427e-12,0.2646975815296173,1
0.9999363422393799,9.309060438123028e-16,6.367800233419985e-05,1
8.504061042913236e-06,8.378326109064957e-14,0.9999915361404419,2
0.8796030282974243,1.2710511354367682e-13,0.12039691209793091,1
0.9996552467346191,1.8784480264669168e-15,0.0003447606577537954,1
0.9999988079071045,3.138136896777791e-16,1.2328155207796954e-06,1
0.9319626688957214,4.309502477095606e-10,0.06803733855485916,1
0.9999951124191284,5.574725576995565e-12,4.882334451394854e-06,1
0.9989691972732544,1.2167974960952677e-12,0.001030758023262024,1
0.9999996423721313,4.993829383116721e-16,3.4327024422964314e-07,1
1,2.7070521241280295e-24,3.6403679007888934e-13,1
1,5.644798238340826e-25,2.6190644195268416e-17,1
1,7.196160754672955e-25,1.0462358231402393e-18,1
1,2.63417203843378e-26,6.140121155131109e-18,1
1,3.5500173897658054e-30,3.091669896495446e-23,1
1,3.1049107724239764e-36,6.168298930657418e-31,1
1,3.3900288213230305e-34,2.7631837891219957e-31,1
1,6.795640788912209e-25,5.160842397252164e-19,1
1,5.518902248720789e-31,2.402376123679472e-28,1
1,8.977925348126571e-34,8.655400944370148e-31,1
1,1.6482366810066007e-38,3.0634739508391584e-36,1
1,4.256114464892314e-30,9.461042259024854e-27,1
1,1.882576910603248e-36,1.9230600851322986e-33,1
1,1.31923198028102e-38,1.4586005709864455e-34,1
1,0,2.596311847185042e-34,1
1,1.7548560844764302e-35,1.4986636454732509e-33,1
1,0,0,1
1,0,0,1
1,2.6558545390627777e-34,1.7425871312860934e-29,1
1,8.423462226382338e-35,8.95239100269862e-31,1
1,1.7524918854539027e-38,1.4383728157260642e-33,1
1,0,1.3303760585522866e-37,1
1,2.069694519552655e-24,6.130632954065426e-21,1
1,1.0332479675083786e-30,5.8061710763792965e-25,1
1,2.735809693440454e-23,6.228868115742969e-12,1
0.912259042263031,1.9803936032759942e-16,0.08774096518754959,1
0.0008462543482892215,1.0231709414183082e-13,0.999153733253479,2
2.281861725350609e-06,7.35775434330244e-17,0.9999977350234985,2
6.125909648253478e-14,1.599034151236195e-20,1,2
2.2655815233337386e-18,1.0457873232271736e-21,1,2
8.60329734237216e-22,2.4788191335485193e-25,1,2
4.695913627089558e-21,1.607969261903094e-22,1,2
9.756525531698777e-20,1.2200174904043402e-20,1,2
3.5717548043339796e-28,5.334704612366147e-28,1,2
2.3096703573318158e-30,2.4943025278685786e-30,1,2
3.251645326238959e-30,1.1566909527000256e-26,1,2
4.215354513874274e-27,8.343681214757226e-25,1,2
1.0457830442994456e-29,1.8018455521512717e-27,1,2
3.233377579789892e-29,7.038332648475028e-28,1,2
1.2277549929499233e-33,1.2149241047687134e-33,1,2
1.8360994054448872e-37,4.084059695996214e-33,1,2
6.6869111947804144e-34,7.455902528706329e-31,1,2
5.1833884011919185e-36,4.739580732887986e-33,1,2
6.222149197469091e-34,9.781912974566129e-33,1,2
1.8687571317727045e-32,4.422047247454388e-30,1,2
0,1.1854295569343505e-37,1,2
8.336600820280248e-29,1.1406949220209964e-30,1,2
1.8593591662906448e-37,4.078495457900342e-36,1,2
5.540848025479507e-36,2.4299904742004124e-35,1,2
0,7.197629970256601e-36,1,2
0,2.9816409616832515e-34,1,2
0,2.4678723293796583e-34,1,2
0,3.2787919286579617e-34,1,2
5.521430400815174e-38,1.6383177008097158e-33,1,2
6.82271591386754e-30,2.4286978119909945e-31,1,2
1.6980230307797533e-30,1.8200459271634714e-30,1,2
1.3729253934087075e-38,1.8530713719254036e-37,1,2
2.5009451255321652e-36,2.267482455399373e-34,1,2
1.1055315240238006e-23,9.445308735456047e-29,1,2
7.552482566097751e-05,3.104829083720381e-14,0.9999244213104248,2
0.9997147917747498,1.7787313457210064e-18,0.00028516643214970827,1
0.9162259101867676,1.586803571298947e-14,0.0837741270661354,1
0.00047121793613769114,3.2427195253796875e-15,0.9995287656784058,2
0.05213266983628273,2.6167724264574213e-14,0.9478673338890076,2
0.996116042137146,3.546943294630012e-11,0.0038839729968458414,1
2.8502117856987752e-05,3.224932045245584e-15,0.9999715089797974,2
0.5144832134246826,4.123445074971643e-12,0.4855167865753174,1
0.0024445471353828907,5.349333714703419e-13,0.9975554347038269,2
0.08209031820297241,3.789735586473332e-17,0.9179097414016724,2
5.954839252808597e-07,2.632655658735578e-17,0.9999994039535522,2
0.06675992161035538,6.242384005335938e-16,0.9332401156425476,2
0.9998980760574341,2.6977852545490738e-18,0.00010194918286288157,1
0.9999915361404419,1.5739959433938404e-20,8.514700311934575e-06,1
3.6534242099151015e-05,8.749758362652807e-17,0.9999635219573975,2
0.14712271094322205,9.841458973713219e-15,0.8528773188591003,2
0.4415169656276703,4.6056798172901085e-15,0.5584830045700073,2
0.0753336101770401,8.584737873915463e-14,0.9246664047241211,2
0.9999327659606934,1.0801473241230444e-13,6.728613516315818e-05,1
0.9987667798995972,5.051225500292975e-15,0.0012332334881648421,1
0.8372963666915894,6.392160606234179e-16,0.16270360350608826,1
0.15329156816005707,1.2207087825375634e-13,0.8467084169387817,2
0.0003914364497177303,3.348677788427484e-16,0.99960857629776,2
1,4.052601839177986e-18,1.6897058197073989e-09,1
0.07648533582687378,9.484247392164188e-15,0.9235146641731262,2
0.009895013645291328,1.4456259430021125e-15,0.9901049733161926,2
0.9819509983062744,2.117575429241847e-12,0.018048979341983795,1
0.9016261696815491,4.517927351677109e-11,0.0983738973736763,1
0.0001214951989823021,2.2075959495767433e-13,0.9998785257339478,2
0.1363079994916916,1.706701999778376e-13,0.863692045211792,2
0.053307872265577316,2.7778181230925236e-14,0.946692168712616,2
0.003009175881743431,1.6735209409663582e-13,0.9969907999038696,2
0.9999983310699463,5.375689941068207e-15,1.7011693671520334e-06,1
0.9809762835502625,2.0662302424589996e-10,0.019023705273866653,1
0.9994351267814636,8.077518959693358e-14,0.0005648534861393273,1
0.8113278746604919,1.823054104595559e-13,0.1886720508337021,1
0.5345486402511597,1.9745489965306007e-12,0.46545135974884033,1
0.9999758005142212,3.29910492049163e-16,2.4243578081950545e-05,1
0.999994158744812,1.2355307071497054e-14,5.8101368267671205e-06,1
0.9860390424728394,6.5941575116967854e-12,0.013960921205580235,1
0.9998291730880737,6.316362544112053e-09,0.00017073904746212065,1
0.9999998807907104,6.628601912526337e-18,1.205025483841382e-07,1
0.9999533891677856,9.904284254444017e-16,4.658995021600276e-05,1
1,9.40402426177507e-24,1.0890239922410443e-14,1
1,1.6733204632397122e-20,1.0681233695642497e-14,1
1,5.082826486821329e-27,1.6724461074828495e-20,1
1,3.8359613833058737e-25,6.62336376544795e-20,1
1,5.725723520821414e-29,3.291616593128072e-24,1
1,1.5363117907942117e-33,4.613617567074111e-27,1
1,1.845395603898276e-30,2.0476798399004105e-26,1
1,2.453440245632395e-23,2.293668182539035e-19,1
1,2.453872034895303e-37,1.5075051078658615e-33,1
1,2.952314616120454e-35,6.788624696902732e-31,1
1,0,4.969946475479336e-37,1
1,4.3720116920767353e-38,1.38904383814228e-33,1
1,0,4.257479252588198e-37,1
1,0,2.5935005330589056e-34,1
1,2.319789968427093e-37,4.017110884613069e-32,1
1,2.0689429748311755e-33,9.779993230073015e-29,1
1,2.6910770678620285e-36,1.915877851382973e-32,1
1,0,1.5905813767307275e-38,1
1,5.089885158074402e-36,1.869005712093705e-33,1
1,0,0,1
1,8.379079853004734e-34,7.286393388277076e-28,1
1,0,1.7432639146767845e-38,1
1,1.0313970811233479e-30,1.0805771714645822e-23,1
1,1.673156230961219e-33,5.1709781061278484e-24,1
1,1.1271464508775147e-24,5.4596277721192035e-14,1
0.027091652154922485,4.549207690239532e-13,0.9729083180427551,2
0.00040165442624129355,2.8929164836224985e-13,0.9995983242988586,2
9.548473123288659e-09,4.0679244335832445e-16,1,2
4.706818702154836e-13,1.6189095048229514e-18,1,2
1.2005505850331306e-17,6.576324421334309e-23,1,2
4.2750470947194034e-26,1.6677648901691578e-26,1,2
2.509982639875016e-24,2.646318647481437e-26,1,2
6.262381762427865e-22,3.2875933977782794e-21,1,2
6.866804300950746e-26,1.0932604770987256e-23,1,2
6.780370551990052e-23,2.4835471851890273e-21,1,2
2.2604054831284018e-30,9.71692901515592e-28,1,2
5.369435292239271e-27,5.0684427175502716e-26,1,2
2.0571240210279582e-24,5.425857782705786e-25,1,2
1.8016535592114342e-34,5.7253056090698095e-30,1,2
3.103563832681264e-34,2.663507099122127e-32,1,2
2.6416680212050316e-34,7.708264708906963e-31,1,2
2.573078817814358e-29,3.4037603889980774e-29,1,2
4.709776470022196e-38,1.1199616558842906e-34,1,2
1.3622500056187207e-33,3.7291635516771676e-32,1,2
0,4.307636930730438e-35,1,2
0,1.5320832194545323e-37,1,2
0,3.16890111163892e-38,1,2
3.5980825970464404e-34,2.6443184510213363e-35,1,2
3.2082087734321124e-33,1.0918877742975331e-33,1,2
1.2821266619325316e-37,2.9295532457948812e-34,1,2
2.0112904120780387e-37,1.3355654573355893e-33,1,2
1.63220805744188e-36,6.629863902922032e-34,1,2
0,3.92368699884367e-36,1,2
0,5.335473722548062e-37,1,2
1.7562700641313378e-34,1.867024820441577e-33,1,2
4.096395487538199e-36,1.0500685870148835e-36,1,2
3.733568508979064e-36,3.1505110423228946e-36,1,2
2.3407067936172546e-29,3.278181176690763e-33,1,2
1.0547009718287407e-22,3.796245580142379e-27,1,2
0.017722606658935547,9.006533515406971e-15,0.9822774529457092,2
0.002826393349096179,1.9643013801764813e-15,0.997173547744751,2
2.397281377852778e-07,7.954621932936695e-15,0.9999997615814209,2
1.6910129261304974e-06,1.3702983246797334e-13,0.9999983310699463,2
0.5634831786155701,1.097985185247455e-16,0.4365168511867523,1
3.053646935313736e-08,2.23704704798355e-15,1,2
8.487038940074854e-06,4.583209896671936e-14,0.9999915361404419,2
0.9996044039726257,5.407080727321823e-18,0.0003956098516937345,1
0.03554576262831688,1.2807327050832259e-14,0.9644542336463928,2
1.967180374151667e-08,1.0952328844478405e-19,1,2
3.0518751970021185e-09,1.46935032576378e-20,1,2
0.0036740831565111876,5.177674813823833e-15,0.9963259100914001,2
3.262502787038102e-06,1.4250760237292167e-16,0.9999967813491821,2
5.34184572131835e-08,1.8661062270298296e-18,1,2
0.044126711785793304,2.9616910188429504e-14,0.9558732509613037,2
0.0023741957265883684,1.1223891260847552e-10,0.9976257681846619,2
2.840978368112701e-07,5.022412827559173e-15,0.9999997615814209,2
6.217103418748593e-06,3.983622685414372e-16,0.9999938011169434,2
0.9939305782318115,1.012294411571182e-14,0.006069375667721033,1
0.0004966987762600183,1.2699765555585635e-13,0.9995032548904419,2
0.7178513407707214,9.183729737478137e-17,0.28214871883392334,1
1,2.1467633149131515e-16,1.001771376962779e-08,1
0.9027960896492004,7.75476535606499e-15,0.09720392525196075,1
0.0007325783954001963,4.3247225462242356e-14,0.9992673993110657,2
0.07980254292488098,4.3915094000493426e-14,0.9201974272727966,2
0.9894903302192688,8.614732178786509e-16,0.010509690269827843,1
0.9999268054962158,8.73590130068242e-16,7.31952823116444e-05,1
0.9868192672729492,1.198368131852636e-15,0.013180742040276527,1
0.8814742565155029,5.646462897940241e-12,0.11852573603391647,1
0.00042364478576928377,1.0997292486381038e-11,0.9995763897895813,2
0.3926583230495453,4.980204074654659e-13,0.6073416471481323,2
0.9975312948226929,2.517914755903163e-16,0.002468663966283202,1
0.6217055320739746,4.234651740375739e-09,0.378294438123703,1
0.0011815102770924568,3.9124189998851477e-10,0.9988184571266174,2
0.7447584271430969,8.090261967297341e-12,0.2552415728569031,1
0.9947563409805298,2.2855649664532685e-12,0.005243712570518255,1
1,4.019149497153484e-17,3.773475309998275e-09,1
1,2.0786734464824815e-18,1.0663830929402707e-10,1
1,3.98685410561087e-24,1.5026738872853974e-14,1
1,1.9320763541302654e-24,2.924743886376015e-17,1
1,3.700629557667868e-21,1.9728601716524532e-17,1
1,1.2886726986962236e-22,2.0408646750439077e-18,1
1,8.10880243100846e-20,4.1552857176971585e-15,1
1,5.027066243480808e-32,2.9279450721332494e-26,1
