1.08E-11,1,1.94E-09,2
7.83E-11,1,1.75E-10,2
1.40E-09,1,2.47E-08,2
8.32E-12,1,5.32E-10,2
1.19E-14,1,4.42E-13,2
8.99E-11,1,3.70E-08,2
4.10E-09,0.999994874,5.16E-06,2
0.000165382,0.950877726,0.048956957,2
4.54E-09,0.999999881,9.98E-08,2
8.37E-09,1,9.44E-09,2
4.77E-07,0.999998927,5.76E-07,2
1.90E-10,1,2.75E-09,2
2.00E-07,0.999999642,9.57E-08,2
1.63E-09,1,7.51E-10,2
9.74E-07,0.999998808,2.09E-07,2
2.29E-07,0.999999762,3.15E-08,2
5.03E-09,1,9.15E-09,2
1.75E-06,0.999997854,3.99E-07,2
8.32E-14,1,8.69E-13,2
3.29E-07,0.999999642,1.95E-08,2
4.65E-09,1,1.22E-09,2
1.71E-08,1,4.18E-08,2
2.77E-14,1,5.25E-13,2
4.95E-08,1,4.37E-08,2
8.51E-09,1,4.62E-08,2
6.79E-09,1,2.60E-09,2
7.58E-12,1,3.01E-11,2
1.41E-12,1,1.44E-11,2
1.06E-08,1,4.02E-09,2
4.74E-08,1,8.75E-09,2
1.30E-07,0.999999881,4.15E-08,2
8.84E-08,0.999999881,1.35E-08,2
5.60E-05,0.999942422,1.64E-06,2
3.73E-12,1,7.19E-12,2
4.09E-05,0.999958038,1.04E-06,2
6.65E-05,0.999926925,6.53E-06,2
2.05E-05,0.999976397,3.14E-06,2
4.74E-07,0.999998927,5.58E-07,2
1.12E-10,1,1.22E-09,2
5.20E-11,1,7.38E-10,2
2.23E-06,0.999976158,2.16E-05,2
6.42E-10,0.999779284,0.000220668,2
9.23E-07,0.999872923,0.000126089,2
2.79E-08,0.999550164,0.000449779,2
2.19E-13,4.35E-07,0.999999523,3
8.21E-07,0.029081909,0.970917284,3
2.72E-11,0.000188244,0.999811828,3
9.89E-13,6.84E-08,0.999999881,3
7.36E-11,4.78E-06,0.999995232,3
2.26E-14,6.99E-11,1,3
2.02E-12,5.05E-10,1,3
5.85E-25,1.05E-30,1,3
2.76E-09,1.19E-06,0.999998808,3
0.071482182,4.87E-07,0.928517342,3
3.68E-09,8.25E-09,1,3
1.67E-05,0.001163749,0.99881953,3
6.70E-17,6.14E-12,1,3
6.49E-17,8.03E-15,1,3
2.56E-22,1.71E-20,1,3
6.04E-21,1.58E-17,1,3
5.75E-13,1.81E-11,1,3
1.88E-09,2.63E-08,1,3
8.06E-11,4.34E-08,1,3
1.65E-10,1.45E-08,1,3
7.37E-10,3.15E-07,0.999999642,3
2.36E-07,0.001047415,0.99895227,3
2.46E-07,0.129405394,0.870594382,2
4.41E-07,0.998794079,0.001205375,2
7.03E-06,0.999650836,0.000342122,2
2.72E-05,0.999948502,2.43E-05,2
1.91E-07,0.999999046,6.76E-07,2
3.95E-07,0.999999404,1.90E-07,2
9.49E-06,0.999986291,4.19E-06,2
9.39E-07,0.999998927,1.37E-07,2
1.36E-09,1,4.18E-11,2
2.28E-06,0.999997616,1.22E-07,2
5.13E-05,0.999948502,1.86E-07,2
2.91E-08,1,6.50E-10,2
1.15E-08,1,3.74E-09,2
1.52E-11,1,4.04E-13,2
2.41E-06,0.999997497,7.23E-08,2
2.05E-10,1,1.74E-10,2
1.72E-07,0.999999762,1.40E-07,2
2.72E-05,0.999971032,1.81E-06,2
1.68E-11,1,1.34E-12,2
2.19E-10,1,2.07E-10,2
2.68E-07,0.999999404,3.20E-07,2
6.50E-11,0.999996305,3.66E-06,2
7.65E-07,0.999914408,8.48E-05,2
4.49E-09,0.000125144,0.99987483,3
4.56E-15,2.72E-10,1,3
9.09E-09,0.000147175,0.999852777,3
3.30E-17,1.16E-13,1,3
4.80E-11,6.23E-06,0.999993801,3
7.83E-16,2.57E-12,1,3
5.38E-12,3.21E-10,1,3
4.64E-16,1.07E-12,1,3
6.34E-14,7.44E-13,1,3
1.57E-10,1.10E-07,0.999999881,3
2.79E-11,2.98E-08,1,3
8.54E-13,4.38E-11,1,3
5.03E-15,3.91E-14,1,3
1.43E-11,1.59E-10,1,3
2.62E-05,2.80E-06,0.999971032,3
0.497346073,4.48E-07,0.50265348,1
2.43E-07,2.80E-07,0.999999523,3
4.33E-07,1.18E-08,0.999999523,3
2.21E-13,8.93E-13,1,3
4.12E-10,5.53E-09,1,3
2.28E-14,3.37E-12,1,3
4.74E-13,3.26E-10,1,3
1.30E-08,2.22E-07,0.999999762,3
6.12E-17,4.54E-14,1,3
1.36E-06,0.026868321,0.973130286,3
1.04E-06,0.999936223,6.26E-05,2
4.94E-07,0.999998808,6.74E-07,2
1.42E-07,0.999999523,3.17E-07,2
2.04E-13,1,1.57E-12,2
1.08E-12,1,8.64E-12,2
2.62E-09,0.999999404,5.67E-07,2
2.84E-13,1,1.06E-09,2
1.80E-09,0.999891043,0.000108989,2
8.89E-09,0.999315381,0.000684621,2
1.08E-08,0.990925431,0.009074599,2
2.72E-06,0.999860406,0.000136863,2
3.85E-07,0.993308187,0.006691397,2
8.26E-09,0.997416735,0.002583225,2
3.84E-08,0.998993576,0.001006373,2
8.48E-06,0.999884605,0.000106971,2
3.86E-11,1,2.85E-08,2
6.28E-07,0.999916434,8.29E-05,2
1.29E-07,0.999999642,2.84E-07,2
1.01E-06,0.999981165,1.78E-05,2
1.19E-07,0.999997854,2.00E-06,2
4.99E-07,0.999998093,1.39E-06,2
1.25E-06,0.999940991,5.77E-05,2
3.72E-09,1,5.62E-08,2
2.25E-07,0.999999523,2.77E-07,2
9.73E-09,1,3.91E-08,2
2.19E-10,1,3.85E-09,2
1.54E-10,1,1.05E-10,2
1.51E-08,1,3.25E-08,2
5.45E-10,1,2.17E-10,2
2.50E-10,1,5.07E-11,2
3.16E-14,1,1.53E-13,2
8.76E-13,1,4.32E-11,2
1.44E-09,1,1.09E-08,2
7.94E-10,1,3.63E-10,2
2.88E-07,0.999999762,3.50E-09,2
8.95E-15,1,6.82E-11,2
3.67E-08,1,5.49E-08,2
5.34E-06,0.999990344,4.24E-06,2
4.85E-06,0.999993682,1.48E-06,2
4.75E-11,1,4.29E-11,2
0.001324655,0.99822861,0.000446756,2
1.17E-09,1,2.91E-09,2
1.55E-11,1,9.30E-11,2
5.55E-07,0.999999166,2.53E-07,2
5.61E-09,1,1.76E-09,2
9.74E-10,1,6.52E-09,2
1.36E-08,0.999999523,4.46E-07,2
1.05E-09,1,4.53E-08,2
0.009045984,0.990941703,1.23E-05,2
2.20E-05,0.999965668,1.23E-05,2
6.26E-07,0.999999285,1.49E-07,2
0.000399078,0.999585927,1.50E-05,2
3.05E-05,0.999968886,5.56E-07,2
0.000116844,0.999839187,4.39E-05,2
5.28E-06,0.999988556,6.17E-06,2
8.90E-07,0.999997139,2.04E-06,2
2.20E-10,1,1.77E-08,2
2.73E-12,1,5.89E-11,2
4.02E-11,1,4.65E-09,2
1.56E-10,1,2.59E-11,2
4.67E-13,1,1.31E-11,2
6.01E-11,1,1.01E-08,2
3.74E-06,0.999989867,6.38E-06,2
6.82E-08,0.999994755,5.18E-06,2
1.68E-08,0.999996185,3.84E-06,2
5.81E-10,0.999999881,6.26E-08,2
6.36E-09,0.999999881,7.83E-08,2
2.24E-10,0.999999642,3.14E-07,2
8.00E-12,1,7.99E-09,2
6.74E-14,1,1.16E-11,2
5.33E-12,0.999999881,9.09E-08,2
2.54E-11,1,3.26E-09,2
7.32E-13,1,6.81E-12,2
2.76E-11,1,1.06E-09,2
2.55E-09,1,3.86E-08,2
1.60E-06,0.999997258,1.25E-06,2
4.42E-11,1,1.25E-09,2
1.09E-07,0.999993682,6.16E-06,2
1.88E-05,0.999963999,1.72E-05,2
0.02227092,0.976333857,0.001395131,2
0.998649061,0.000618588,0.000732337,1
0.999925494,7.07E-05,3.87E-06,1
0.984787703,0.014922747,0.000289533,1
0.995906472,0.00342959,0.000663888,1
0.996308267,0.001966213,0.001725524,1
0.999887228,0.000100536,1.23E-05,1
0.999858141,9.50E-05,4.68E-05,1
0.999935985,5.68E-05,7.15E-06,1
0.999999166,7.28E-07,1.02E-07,1
1,5.65E-12,7.70E-12,1
1,1.61E-10,8.64E-10,1
1,8.89E-13,2.35E-12,1
1,2.36E-11,2.05E-11,1
1,2.10E-10,1.20E-09,1
1,1.15E-12,1.35E-12,1
1,1.74E-12,2.81E-12,1
1,5.46E-11,2.30E-10,1
1,9.60E-12,6.22E-12,1
1,2.64E-12,6.62E-12,1
1,1.02E-11,3.60E-12,1
1,3.05E-12,5.99E-12,1
1,3.23E-10,3.86E-08,1
1,7.83E-11,3.44E-11,1
1,4.77E-12,2.63E-12,1
1,5.85E-12,2.88E-12,1
1,2.86E-11,4.88E-11,1
1,5.58E-12,6.63E-12,1
1,2.62E-11,5.31E-11,1
1,5.89E-11,9.57E-11,1
1,8.03E-12,4.82E-12,1
1,3.35E-11,7.59E-11,1
1,1.19E-12,8.37E-12,1
1,1.50E-12,5.71E-11,1
1,6.05E-14,5.69E-12,1
1,3.92E-13,1.79E-11,1
1,1.37E-14,1.74E-12,1
1,2.24E-13,1.90E-12,1
1,1.29E-14,2.23E-12,1
1,1.88E-10,7.62E-09,1
1,2.64E-13,3.99E-11,1
1,1.71E-14,1.78E-12,1
1,9.38E-13,1.07E-10,1
1,5.57E-15,5.47E-12,1
1,1.08E-11,2.16E-10,1
1,2.71E-14,1.24E-12,1
1,6.80E-15,3.73E-12,1
1,1.09E-12,7.48E-12,1
1,1.16E-11,2.48E-10,1
1,1.01E-13,1.13E-12,1
1,5.43E-12,2.48E-10,1
1,1.02E-11,3.86E-09,1
1,4.13E-12,1.27E-10,1
1,6.14E-12,1.15E-09,1
0.999512076,1.52E-05,0.000472706,1
8.19E-10,1,4.97E-09,2
1.30E-11,0.999999762,2.67E-07,2
9.38E-11,1,1.75E-08,2
1.61E-07,0.999981999,1.79E-05,2
7.59E-13,1,3.20E-10,2
2.89E-07,0.999997139,2.60E-06,2
2.53E-06,0.999986649,1.08E-05,2
1.62E-07,0.999999762,1.60E-07,2
4.37E-06,0.999993324,2.22E-06,2
2.28E-06,0.999983668,1.40E-05,2
0.000101577,0.999690652,0.000207844,2
1.50E-08,0.999999762,2.68E-07,2
3.45E-08,0.999999404,6.15E-07,2
1.59E-09,1,1.85E-09,2
8.94E-09,0.999999881,9.54E-08,2
3.14E-12,1,4.62E-09,2
8.25E-12,0.999999881,6.25E-08,2
2.90E-09,0.999999762,2.04E-07,2
3.15E-09,0.999995589,4.44E-06,2
3.02E-07,0.999998093,1.57E-06,2
1.85E-06,0.999995112,2.93E-06,2
8.10E-09,1,2.39E-08,2
4.72E-10,1,1.16E-09,2
7.44E-08,0.999999762,6.74E-08,2
7.93E-12,1,7.15E-13,2
6.94E-11,1,9.41E-11,2
8.41E-10,1,7.15E-11,2
1.36E-09,1,1.17E-09,2
5.91E-08,1,3.24E-08,2
4.30E-11,1,8.16E-12,2
1.35E-13,1,1.17E-10,2
5.24E-09,1,8.54E-10,2
3.02E-08,1,2.08E-08,2
2.10E-07,0.999999285,4.84E-07,2
1.28E-08,1,3.07E-08,2
0.99750632,0.002476793,1.69E-05,1
5.70E-05,0.999903202,3.98E-05,2
9.27E-08,0.999997497,2.34E-06,2
8.13E-12,1,4.07E-11,2
3.84E-08,0.999999762,2.19E-07,2
1.43E-09,1,1.30E-09,2
1.22E-06,0.999998689,1.28E-07,2
9.75E-12,1,1.48E-11,2
4.87E-09,1,1.24E-08,2
3.03E-11,1,1.26E-12,2
1.02E-06,0.999998569,3.46E-07,2
3.40E-05,0.999965668,3.44E-07,2
1.32E-07,0.999999762,9.51E-08,2
1.75E-09,1,3.66E-09,2
1.42E-08,1,1.04E-08,2
6.38E-06,0.999991417,2.31E-06,2
5.62E-08,1,5.20E-09,2
1.14E-09,1,9.93E-09,2
9.67E-08,0.999999166,7.61E-07,2
3.47E-09,0.999999881,9.05E-08,2
3.79E-08,0.999999166,8.64E-07,2
3.89E-08,0.99998951,1.05E-05,2
1.57E-08,0.677340329,0.322659642,3
1.57E-06,0.12469738,0.875301063,3
1.74E-08,0.01596047,0.984039485,2
0.001820833,0.588422179,0.409757018,2
1.14E-11,6.84E-09,1,3
4.02E-18,1.02E-14,1,3
3.21E-12,7.54E-07,0.999999285,3
3.51E-08,4.56E-06,0.999995351,3
0.00011727,8.69E-05,0.999795854,3
1.27E-06,8.90E-06,0.999989867,3
2.35E-09,8.77E-09,1,3
1.95E-11,6.10E-08,0.999999881,3
7.85E-20,1.06E-17,1,3
1.95E-19,1.29E-16,1,3
1.87E-15,1.82E-13,1,3
1.99E-19,2.50E-17,1,3
5.79E-18,3.79E-17,1,3
3.11E-13,6.72E-11,1,3
5.39E-14,3.54E-11,1,3
2.41E-11,3.54E-08,1,3
2.13E-12,3.82E-08,1,3
3.91E-05,0.278495401,0.721465528,2
3.41E-06,0.350781679,0.649214923,3
1.30E-06,0.971040606,0.028958084,2
8.76E-10,0.999994993,4.98E-06,2
1.70E-09,1,4.35E-08,2
4.34E-09,1,3.87E-08,2
2.93E-06,0.999996543,5.14E-07,2
5.44E-09,1,4.25E-09,2
1.18E-09,1,1.23E-09,2
1.16E-07,0.999999762,9.66E-08,2
7.82E-10,1,7.34E-11,2
3.68E-11,1,1.11E-10,2
1.29E-11,1,2.56E-12,2
2.42E-14,1,8.97E-14,2
7.91E-08,0.999999881,2.34E-08,2
9.03E-06,0.999987841,3.12E-06,2
5.31E-05,0.999931574,1.54E-05,2
6.32E-06,0.999992728,9.06E-07,2
1.95E-06,0.999997973,1.26E-07,2
3.11E-07,0.999999642,5.06E-08,2
1.69E-10,0.999999881,8.48E-08,2
2.21E-06,0.973381341,0.026616469,2
0.000119242,0.25308463,0.746796072,2
3.10E-12,3.05E-08,1,3
1.00E-13,1.06E-10,1,3
7.41E-15,3.48E-10,1,3
1.08E-15,1.95E-11,1,3
1.19E-11,3.89E-08,1,3
5.97E-12,4.64E-10,1,3
5.97E-19,7.75E-16,1,3
4.64E-16,1.63E-14,1,3
1.92E-11,2.68E-08,1,3
2.78E-07,6.66E-05,0.999933124,3
1.33E-13,2.53E-11,1,3
5.17E-17,3.47E-14,1,3
2.18E-13,4.30E-10,1,3
4.26E-16,2.88E-14,1,3
8.83E-09,4.33E-08,1,3
7.87E-06,1.38E-05,0.999978304,3
0.000153593,3.12E-05,0.999815285,3
0.977187097,0.00092804,0.021884842,1
9.27E-15,3.49E-13,1,3
4.53E-13,8.81E-13,1,3
2.06E-09,8.18E-09,1,3
0.002694392,0.007328382,0.989977241,3
4.36E-16,2.19E-15,1,3
1.78E-14,7.34E-11,1,3
4.53E-07,0.462642044,0.537357569,3
3.49E-06,0.995032787,0.004963802,2
2.71E-06,0.999960065,3.72E-05,2
2.43E-06,0.999964595,3.30E-05,2
6.68E-05,0.999903917,2.94E-05,2
8.86E-06,0.999950171,4.10E-05,2
1.67E-07,0.999993801,6.05E-06,2
1.81E-08,0.999992728,7.21E-06,2
2.20E-11,1,8.28E-09,2
5.50E-07,0.930229843,0.069769569,2
5.31E-08,0.999866128,0.000133841,2
1.54E-09,0.99999845,1.50E-06,2
3.11E-10,0.999988675,1.13E-05,2
1.59E-06,0.995848179,0.00415025,2
6.20E-07,0.999507189,0.000492221,2
1.13E-05,0.999936104,5.26E-05,2
3.73E-08,0.999997377,2.67E-06,2
1.66E-06,0.999981642,1.66E-05,2
5.05E-06,0.999931216,6.38E-05,2
5.85E-08,0.999999523,4.42E-07,2
1.36E-06,0.999994278,4.44E-06,2
3.92E-07,0.999988675,1.10E-05,2
1.07E-07,0.99999845,1.39E-06,2
9.88E-07,0.999996662,2.37E-06,2
7.01E-10,1,4.42E-09,2
4.16E-13,1,5.72E-11,2
7.13E-09,0.999999881,6.23E-08,2
1.34E-09,1,7.32E-09,2
2.17E-08,0.999999881,1.14E-07,2
1.91E-15,1,6.20E-16,2
3.59E-13,1,1.93E-12,2
1.80E-10,1,5.00E-11,2
6.23E-07,0.999997735,1.64E-06,2
7.65E-08,0.999999642,1.84E-07,2
1.32E-07,0.999999642,1.99E-07,2
1.62E-09,1,7.55E-09,2
6.42E-10,1,4.27E-10,2
2.32E-09,1,2.07E-09,2
4.48E-09,1,3.18E-08,2
8.01E-08,0.999998569,1.35E-06,2
2.49E-06,0.999992609,4.90E-06,2
8.99E-06,0.99995923,3.18E-05,2
1.71E-07,0.999990463,9.45E-06,2
1.14E-05,0.995953441,0.004035221,2
3.15E-06,0.999992728,4.22E-06,2
2.25E-08,0.999999762,1.80E-07,2
2.72E-10,1,2.35E-11,2
1.14E-11,1,1.03E-11,2
2.52E-08,1,5.02E-09,2
0.00017326,0.999825776,9.29E-07,2
0.004596794,0.995212674,0.000190575,2
0.317530274,0.682237148,0.000232603,1
4.11E-06,0.999995947,5.34E-08,2
1.97E-05,0.999976754,3.56E-06,2
8.85E-06,0.999990702,4.39E-07,2
5.62E-07,0.999993443,6.00E-06,2
8.59E-10,0.999999762,1.83E-07,2
2.64E-09,0.999999881,1.28E-07,2
4.61E-10,1,2.64E-09,2
3.37E-13,1,1.64E-10,2
1.81E-10,1,2.11E-09,2
7.89E-09,1,4.21E-09,2
5.59E-08,0.999999642,3.47E-07,2
4.24E-08,0.999997735,2.28E-06,2
1.11E-09,0.999999762,2.11E-07,2
8.58E-07,0.999955297,4.38E-05,2
1.60E-07,0.999993801,6.04E-06,2
1.52E-09,0.999999285,6.91E-07,2
9.77E-11,1,5.93E-09,2
4.42E-08,0.999998927,1.05E-06,2
1.40E-12,1,1.30E-09,2
7.65E-13,1,9.04E-11,2
1.23E-09,0.999999881,5.96E-08,2
1.80E-14,1,2.30E-11,2
5.87E-12,1,1.20E-09,2
5.94E-12,1,2.45E-10,2
3.92E-11,1,1.13E-08,2
6.49E-11,1,1.24E-09,2
2.98E-08,0.999999762,2.88E-07,2
1.19E-12,1,7.83E-10,2
0.018185904,0.980396211,0.001417932,2
0.780323446,0.216137141,0.003539453,1
0.999762475,0.000235299,2.30E-06,1
0.989381909,0.004076076,0.006542016,1
0.999992847,5.06E-07,6.62E-06,1
0.995814621,0.000242133,0.003943163,1
0.999757588,0.000225322,1.71E-05,1
1,5.09E-09,1.28E-09,1
0.999998212,4.60E-07,1.27E-06,1
1,7.76E-10,1.82E-09,1
1,3.12E-10,9.17E-09,1
1,1.61E-11,9.62E-11,1
1,1.55E-11,2.04E-11,1
1,1.03E-10,9.08E-10,1
1,9.81E-12,6.01E-11,1
1,1.38E-11,8.51E-12,1
1,6.74E-12,2.87E-12,1
1,2.09E-11,3.84E-12,1
1,8.09E-12,1.25E-11,1
1,5.98E-12,1.20E-11,1
1,5.85E-12,1.11E-11,1
1,1.63E-11,2.19E-12,1
1,8.26E-13,9.36E-13,1
1,2.47E-12,1.96E-12,1
1,1.70E-12,1.85E-12,1
1,6.75E-12,1.43E-11,1
1,1.18E-11,1.65E-11,1
1,4.53E-11,2.73E-10,1
1,1.12E-12,2.41E-12,1
1,3.32E-12,2.20E-12,1
1,1.31E-12,2.75E-12,1
1,3.04E-12,3.67E-12,1
1,2.08E-12,2.06E-11,1
1,2.07E-14,2.28E-13,1
1,7.81E-17,1.47E-13,1
1,6.36E-12,8.82E-10,1
1,3.43E-13,9.42E-11,1
1,7.18E-13,1.44E-11,1
0.999999881,5.28E-10,7.42E-08,1
1,3.83E-10,1.22E-08,1
1,3.07E-12,2.74E-10,1
1,2.15E-14,3.48E-12,1
1,5.04E-12,9.90E-11,1
1,6.33E-14,3.56E-12,1
1,6.70E-14,3.68E-13,1
1,3.36E-12,1.74E-09,1
1,2.82E-11,1.25E-08,1
1,2.27E-13,4.54E-12,1
1,6.32E-13,1.26E-11,1
1,2.57E-12,3.04E-10,1
1,8.89E-14,1.49E-11,1
1,7.92E-11,2.86E-08,1
0.999999762,3.40E-11,2.05E-07,1
1,1.52E-12,2.42E-09,1
2.46E-05,0.999872923,0.000102547,2
2.98E-07,0.999991298,8.48E-06,2
7.61E-12,1,4.68E-10,2
1.48E-11,1,1.50E-09,2
4.83E-09,1,3.06E-08,2
2.07E-06,0.999987602,1.04E-05,2
8.59E-09,0.999999881,1.40E-07,2
1.11E-09,1,3.44E-09,2
9.25E-07,0.999998689,3.28E-07,2
0.000423395,0.999557674,1.90E-05,2
1.22E-05,0.999974608,1.33E-05,2
7.49E-07,0.99999392,5.36E-06,2
6.52E-05,0.999916196,1.86E-05,2
2.31E-05,0.999954462,2.24E-05,2
9.99E-09,1,2.27E-08,2
1.12E-08,1,1.37E-08,2
8.37E-09,0.999999881,9.78E-08,2
2.29E-09,1,6.09E-09,2
3.65E-08,0.999999404,5.38E-07,2
3.53E-07,0.999958992,4.06E-05,2
6.09E-06,0.999981999,1.19E-05,2
7.80E-09,1,6.90E-09,2
1.18E-07,0.999999881,1.10E-08,2
1.36E-07,0.999999523,3.45E-07,2
3.09E-07,0.999998808,8.03E-07,2
1.74E-06,0.999997973,2.37E-07,2
1.31E-06,0.999996066,2.66E-06,2
1.60E-08,1,8.63E-09,2
1.78E-08,1,2.25E-09,2
1.09E-10,1,2.99E-11,2
2.87E-13,1,4.97E-14,2
5.43E-06,0.999987245,7.22E-06,2
3.56E-11,1,1.50E-11,2
4.39E-08,0.999999881,1.48E-07,2
1.00E-08,1,1.62E-08,2
3.20E-11,1,4.92E-11,2
5.50E-08,1,1.25E-08,2
2.90E-08,0.999999762,1.84E-07,2
4.59E-12,1,2.12E-11,2
5.37E-15,1,4.18E-14,2
5.47E-09,1,3.32E-09,2
1.53E-06,0.999996901,1.61E-06,2
4.55E-10,1,6.88E-11,2
2.61E-11,1,8.91E-12,2
6.95E-14,1,9.58E-15,2
5.50E-10,1,7.78E-10,2
6.94E-09,0.999999881,5.99E-08,2
3.44E-07,0.999999642,2.96E-08,2
5.03E-11,1,3.14E-10,2
5.57E-10,1,6.85E-10,2
9.37E-13,1,7.22E-12,2
1.17E-07,0.999999523,3.85E-07,2
1.32E-09,1,1.09E-09,2
1.50E-06,0.999996662,1.76E-06,2
1.86E-08,0.99999702,3.03E-06,2
2.70E-08,0.999999762,2.17E-07,2
5.51E-09,1,4.00E-08,2
2.92E-07,0.999996185,3.53E-06,2
1.25E-08,0.999996543,3.47E-06,2
1.27E-08,0.999999762,1.80E-07,2
9.76E-08,0.999914408,8.54E-05,2
2.21E-06,0.998528957,0.001468818,2
6.34E-07,0.997276247,0.00272313,3
4.23E-09,0.004459302,0.995540679,3
3.94E-07,0.000103601,0.999896049,3
9.63E-06,6.55E-06,0.999983788,3
0.999999881,6.99E-11,6.74E-08,1
0.999958754,2.69E-09,4.12E-05,1
0.003552895,2.04E-07,0.996446908,3
4.13E-11,3.30E-09,1,3
7.89E-15,1.22E-10,1,3
6.04E-15,7.40E-12,1,3
1.14E-15,3.99E-13,1,3
5.53E-18,3.84E-16,1,3
3.51E-17,2.42E-15,1,3
1.22E-10,1.30E-06,0.999998689,3
3.85E-17,9.33E-15,1,3
1.19E-12,8.55E-11,1,3
1.48E-06,0.001729161,0.99826932,3
1.09E-13,5.13E-10,1,3
2.18E-05,0.150934607,0.849043548,2
6.87E-09,0.999946833,5.31E-05,2
9.90E-08,0.999999523,3.91E-07,2
2.96E-12,1,7.18E-11,2
9.45E-13,1,5.86E-12,2
5.97E-14,1,5.51E-11,2
5.39E-07,0.99998939,9.97E-06,2
2.80E-09,1,1.79E-08,2
3.45E-10,1,5.13E-11,2
1.98E-08,1,3.31E-08,2
8.46E-14,1,6.30E-13,2
3.02E-13,1,1.43E-13,2
1.02E-11,1,1.29E-10,2
1.58E-12,1,3.79E-13,2
1.08E-06,0.999998808,1.25E-07,2
1.82E-07,0.999999642,6.08E-08,2
2.56E-10,1,1.94E-12,2
1.99E-06,0.999997854,1.78E-07,2
1.53E-07,0.999992847,7.09E-06,2
1.32E-10,0.999971867,2.81E-05,2
3.46E-06,0.003705475,0.996291041,3
0.00014635,0.261884212,0.737969458,2
5.18E-08,3.00E-06,0.999996901,3
1.90E-12,1.04E-09,1,3
1.34E-15,5.82E-12,1,3
1.05E-14,3.23E-12,1,3
1.64E-11,6.99E-09,1,3
7.20E-10,1.04E-06,0.999998927,3
2.95E-12,9.16E-10,1,3
3.11E-08,4.71E-08,0.999999881,3
2.60E-14,2.10E-12,1,3
1.59E-17,4.89E-15,1,3
3.06E-16,8.82E-14,1,3
7.34E-20,4.98E-16,1,3
2.18E-14,2.55E-12,1,3
2.01E-10,1.23E-08,1,3
5.04E-15,7.49E-13,1,3
9.97E-14,5.14E-13,1,3
7.21E-12,2.51E-11,1,3
5.88E-10,1.37E-10,1,3
0.999959111,7.75E-07,4.01E-05,1
3.64E-17,7.63E-17,1,3
3.63E-13,1.00E-11,1,3
1.91E-13,1.15E-11,1,3
3.12E-09,2.27E-06,0.999997735,3
1.12E-14,7.26E-12,1,3
3.00E-08,0.023799263,0.9762007,3
7.09E-06,0.997909129,0.002083715,2
4.77E-07,0.999989033,1.05E-05,2
5.31E-05,0.999927044,1.98E-05,2
1.58E-05,0.999971032,1.32E-05,2
4.99E-09,0.999999285,6.84E-07,2
1.25E-10,1,1.75E-08,2
3.86E-09,0.999998093,1.88E-06,2
5.25E-06,0.999699712,0.000295061,2
3.04E-09,0.999909043,9.10E-05,2
5.82E-10,0.999975443,2.46E-05,2
3.88E-09,0.999988675,1.13E-05,2
7.90E-09,0.999913573,8.64E-05,2
6.50E-09,0.998380065,0.001619982,2
1.08E-10,0.999997735,2.24E-06,2
9.32E-11,1,5.06E-08,2
9.45E-07,0.99998486,1.42E-05,2
1.04E-06,0.999992132,6.82E-06,2
1.28E-08,0.999998331,1.68E-06,2
5.30E-07,0.999998808,7.10E-07,2
5.70E-11,1,4.72E-11,2
2.78E-10,1,9.80E-10,2
8.25E-12,1,2.50E-10,2
5.44E-14,1,2.02E-10,2
9.46E-10,0.999999881,6.30E-08,2
4.12E-08,0.999996543,3.45E-06,2
1.20E-09,1,7.05E-09,2
4.87E-07,0.999999285,2.02E-07,2
3.47E-08,1,3.59E-08,2
5.95E-10,1,1.43E-09,2
4.12E-11,1,2.04E-09,2
7.88E-13,1,3.23E-11,2
2.55E-09,1,4.10E-08,2
1.94E-07,0.999997497,2.28E-06,2
2.17E-09,1,1.91E-09,2
3.25E-09,1,2.49E-09,2
3.31E-14,1,4.30E-14,2
9.67E-12,1,1.39E-11,2
1.22E-08,1,2.54E-08,2
5.06E-08,0.999999166,8.81E-07,2
0.001439922,0.982331038,0.016229017,2
0.027046449,0.456160009,0.516793549,3
0.111874141,0.278077185,0.610048711,1
0.896419346,0.004879172,0.098701485,1
0.472540975,0.059106927,0.46835205,3
2.36E-07,0.999999642,8.26E-08,2
5.59E-11,1,1.36E-10,2
4.91E-10,0.999998689,1.28E-06,2
7.84E-10,1,1.07E-10,2
0.023819543,0.976172686,7.82E-06,2
8.80E-06,0.999970317,2.09E-05,2
3.43E-05,0.999960423,5.20E-06,2
0.000307467,0.999653578,3.90E-05,2
4.41E-05,0.999953508,2.44E-06,2
2.00E-05,0.999969363,1.06E-05,2
2.71E-07,0.999999166,6.40E-07,2
1.98E-09,0.999998093,1.89E-06,2
2.02E-10,1,1.03E-09,2
3.46E-09,0.999999881,6.13E-08,2
2.84E-12,1,2.88E-11,2
2.67E-12,1,1.62E-10,2
1.73E-10,0.999999642,3.11E-07,2
9.71E-09,0.999999285,7.25E-07,2
9.65E-07,0.999930382,6.87E-05,2
0.000513223,0.999439657,4.71E-05,2
1.75E-06,0.999991059,7.19E-06,2
9.08E-10,0.999999881,1.40E-07,2
3.02E-05,0.999917626,5.22E-05,2
9.20E-10,0.999999881,1.02E-07,2
6.35E-10,1,1.17E-09,2
6.73E-13,1,5.32E-12,2
9.12E-12,1,5.27E-09,2
8.37E-11,1,1.05E-08,2
1.26E-10,1,4.31E-09,2
1.15E-11,0.999999881,6.26E-08,2
