-45.820606,-8.0139265
-33.124172,-53.319027
-43.868538,0.034420073
-51.315826,-42.509293
-49.05024,-8.170398
-23.943636,-42.83589
-27.343273,-36.78315
-59.058483,-15.956147
-1.7319314,-59.676037
-51.71471,47.008904
-41.52556,-4.8795877
-2.8730896,-59.30384
-57.616375,-15.156903
-41.329777,11.062415
-39.70026,-16.090315
-9.233331,-60.046402
-1.5935138,-59.75585
-3.110736,-58.8264
-52.71664,-13.816716
-7.267201,-72.60633
-51.26035,-23.298532
-29.600094,-48.37499
-41.203564,-21.77108
-42.916542,-23.647861
-28.319588,-29.479212
-45.40871,18.055338
-80.510635,-6.0064096
-41.509678,11.325087
-22.674776,-53.199043
-36.705547,-38.611713
-20.13609,-55.834347
-61.769424,-14.606347
-44.202415,17.172052
-56.163113,23.1495
-53.737698,2.9584143
-44.483253,16.783472
-37.85849,-42.860294
-43.986923,-10.964946
-7.956581,-73.076065
-15.803154,-36.60696
-9.309865,-51.234123
-9.048646,-50.660275
40.785755,28.77224
37.40916,29.203472
42.605064,38.930744
43.297848,11.797545
48.7228,33.259132
48.5979,33.09237
49.77417,23.622408
49.78239,23.650366
48.681267,33.036423
47.273693,25.626465
47.670807,2.5435457
42.542038,59.984875
86.30091,5.201983
33.862595,7.9899755
21.91545,2.9445589
35.643497,20.383022
36.99591,5.185419
25.192589,23.638365
39.977005,28.271591
17.768755,65.86095
11.423971,52.905075
57.91038,-4.3551273
17.538166,68.694984
9.899744,68.31042
4.633361,32.552147
11.050198,10.114697
10.152291,69.55546
73.22749,37.90065
18.030867,78.860596
64.61657,59.721684
-0.5023124,54.352047
35.51316,44.947353
69.18053,20.249432
2.6953402,48.386444
9.78319,68.05608
12.5403,78.28844
38.09147,70.766556
-6.47057,50.047096
-2.9232213,52.309425
33.43602,-8.883937
30.559183,77.321915
27.964855,15.910758
50.540615,50.54359
-7.220895,53.20405
42.399025,70.78779
11.965969,29.919846
7.2431793,74.943054
11.592374,31.290558
31.056871,-8.104452
58.086823,53.35482
67.86978,57.75905
41.253326,70.74161
17.320507,9.530819
2.9519763,49.222633
64.01459,60.102238
35.896885,-0.8093306
15.892422,0.38322982
33.59527,22.31513
57.46154,54.593685
61.047424,52.668934
51.13391,42.225082
58.763573,40.716423
70.95442,29.455854
69.816284,20.672863
54.394108,16.566765
59.336643,51.595203
18.386219,74.520195
6.509545,54.8283
-8.571872,35.27469
19.544058,74.51569
-6.3074174,35.021034
15.247701,82.95098
12.0585575,69.438705
11.764634,38.026024
29.301624,50.555176
-13.907788,40.068832
-4.2731023,6.7007356
24.5519,41.905594
10.423683,69.76309
20.442274,39.610123
57.74076,39.2527
50.64559,35.586052
50.854156,35.66056
61.946213,27.4159
61.492146,27.72461
57.747353,16.814013
-14.700355,20.405266
-15.496382,-4.078791
-20.115334,18.7635
-15.624156,-2.8277092
-19.01421,18.71472
-34.095913,8.17947
-20.527216,19.955095
-33.57346,8.33886
-18.755842,-18.98634
-20.993382,-11.358312
-20.59918,18.377329
-17.469347,-5.310555
-18.051712,-5.8839006
-16.639698,-1.3311322
-13.692494,19.228083
-17.309189,-5.466482
-37.184746,-17.217043
-27.103859,8.048367
-37.78567,6.207495
-86.640945,-15.095387
-37.544346,-17.426865
-33.96685,-28.38175
-62.041584,-25.821005
-87.932236,-4.824994
-78.75981,-15.190272
-74.010735,1.0345454
-41.15099,-6.6742916
-63.732933,36.907692
-79.46575,-15.098069
-85.29098,-12.274604
-62.4241,29.96471
-75.098434,3.3490133
-65.06862,26.707134
-59.744034,49.27305
-68.45724,22.380983
-53.868156,44.45102
-49.972775,33.673405
-79.09877,8.934265
-63.553802,28.697752
-34.42174,-49.860302
-64.48599,35.092663
-53.237553,28.891405
-55.586475,30.715366
-40.932636,30.821775
-67.62044,-60.531433
-44.239094,32.50917
-54.2055,50.475075
-42.93272,7.2259674
-50.300995,8.706268
-65.77341,39.56346
-55.621628,27.952648
-54.75801,46.543976
-85.73907,-7.338068
-54.948345,46.895615
-88.18374,-5.500926
-68.27354,1.4679871
-70.28401,33.879017
-89.404335,-5.7698197
-63.48907,50.27342
-82.34382,-12.454016
-60.126797,39.202038
-54.105953,47.936607
-85.36138,-16.745762
-79.57789,-16.244047
-46.678417,42.970707
-50.197357,31.805658
-92.27867,-10.325051
-83.151695,-4.350018
-40.893642,29.797235
-61.94185,46.342697
-58.929916,40.429737
-71.979965,40.022038
-59.661312,14.6179285
-64.51144,-26.571795
-77.29093,8.156588
-78.82259,6.704695
-40.80735,36.66573
-56.29821,25.586136
-57.127098,24.651293
-72.803505,-26.369867
-63.92458,47.46984
-56.97104,44.284676
-41.983368,38.039406
-44.889774,42.278954
-63.24964,40.252174
-78.58557,4.9001637
-80.34494,-43.636723
-87.1918,-12.51505
-62.71518,45.108974
-43.070827,41.72566
-47.23548,41.48467
-61.768734,46.970272
-5.46077,-65.69562
-49.910397,7.7331605
-58.995533,-38.80048
-25.361946,-57.42287
-56.48387,-0.71482086
-67.48791,-38.117455
-18.899067,-71.25167
-18.881197,-71.25134
-33.625042,-57.119507
-27.825588,-59.725082
-29.702427,-55.186497
-68.09536,-63.734898
-50.50132,-53.212753
-35.10701,-52.020275
-65.94202,-57.56242
-39.491493,-67.16728
-67.264015,-58.546124
-18.339724,-77.83025
-37.945587,-70.31396
-41.059235,-26.10756
-4.2458,-62.686775
-42.60524,-61.003357
-60.05196,-50.949726
-38.632084,-19.439207
-71.30609,-64.901245
-20.350866,-74.71746
-23.034485,-34.85121
-39.297565,-67.56822
-65.67135,-60.754593
-23.065516,-79.3488
-30.046131,-71.98711
-31.521248,-56.236378
-42.867992,-26.573086
-54.381554,-43.34501
-48.462902,11.495424
-65.64024,-52.54851
-30.66675,-55.548138
-40.87755,-24.961262
-57.46295,6.8218064
-52.55224,3.232964
-73.30403,-49.851677
-23.82769,-78.058304
-70.12682,-59.426964
-49.742443,-50.652798
-17.34729,-55.79369
-34.44383,-53.050217
-30.891771,-54.719788
-41.468357,-21.910076
-31.249395,-28.108673
-77.405426,-59.91537
-45.072205,19.704885
-38.377087,-9.20993
-32.332657,-55.15212
-44.487988,14.390886
-40.864452,-24.231047
-48.04042,3.9833944
-70.580956,-49.975677
-45.391464,-33.767044
-13.264731,-75.408745
-15.634081,-73.97139
-58.604683,-8.735788
-70.58276,-50.093838
-71.36163,-49.28769
-49.46096,-15.419367
-58.28521,-45.86331
-42.956425,11.138054
-45.96694,-42.84964
-56.1124,-9.183683
-39.65208,-16.32886
-56.272484,23.166
-45.156425,14.272374
-39.073887,-72.843414
-60.968002,-24.734636
-7.3960447,-56.750397
43.75369,33.19188
43.825825,33.52298
40.92634,35.0184
41.997288,34.77921
40.85838,35.37462
23.4067,33.08308
3.559622,-41.003407
44.054707,34.71742
40.95477,36.32883
44.06089,34.949203
42.077644,22.282515
68.02755,3.2132435
72.475876,1.6141889
72.9836,1.5312651
72.06355,1.0632669
71.48249,0.9935193
55.488243,29.80251
67.182365,-3.7489514
25.499207,23.994303
60.135513,-8.371306
65.09256,-10.189805
85.34496,9.923545
80.93661,12.901683
80.22317,11.683228
84.86362,10.180247
83.4736,13.285463
85.89974,9.894137
-4.1244874,45.44596
55.467976,52.46801
70.387115,-10.954047
75.132416,-11.363236
1.989341,14.322007
37.02548,78.77212
41.51878,46.876442
38.972942,49.149307
10.290845,75.51935
67.76836,23.130596
38.20142,-5.4108887
12.42549,59.376736
20.05371,52.501213
68.316795,24.653337
-7.3359356,52.662758
1.2411999,52.74731
4.077398,51.18961
33.34259,59.232433
70.44439,20.361395
-1.0072936,50.986515
4.8748198,33.332043
32.218815,70.218895
63.27711,-10.239829
54.521843,29.925575
6.0764775,86.41345
-13.90147,65.277695
51.579643,49.91793
34.583515,-2.6718497
12.450468,32.81349
-2.9669993,2.4587905
26.944433,57.010845
27.10281,56.606052
42.98908,-5.003071
4.7286096,13.8477125
4.052702,12.969054
22.581188,8.032125
4.613818,33.190247
38.43159,-3.1693954
41.823887,1.9110243
45.804314,4.4608326
34.176353,66.15014
70.59881,39.99921
67.80899,59.570496
31.108582,-6.046395
47.73898,2.4909396
67.20441,-9.876781
54.618137,-10.48811
-1.4133197,33.44852
61.757687,53.38146
14.152841,52.744137
-1.507564,38.616196
7.4125166,-2.5379744
-17.592281,43.780556
35.466766,26.635696
67.42075,-8.279607
30.03547,-6.828352
48.696754,63.05254
1.4862449,7.613395
14.02296,18.03406
63.687984,59.66429
48.203327,35.700626
47.789715,35.975178
47.77689,35.738712
52.529057,31.317118
53.21273,31.28363
50.91142,43.625626
18.791763,11.345989
18.521849,12.071467
-13.956668,31.903643
-20.493505,18.264996
-15.382794,20.155743
-20.669605,-31.81518
-34.356472,8.826629
-26.540981,8.8761215
-33.574062,10.883681
-21.669933,20.006794
-20.614096,18.226097
-19.102373,18.486391
-90.18661,-4.481938
-15.366929,-13.55466
-18.0549,-5.87335
-16.386263,-5.2442145
-79.69816,-2.7893975
-19.781496,-18.500996
-30.824802,10.576201
-28.111816,5.2935266
-67.300354,20.112911
-66.91023,-9.544026
-56.220566,16.087645
-73.72883,-11.152188
-72.87413,-3.1374886
-65.30469,44.699097
-72.93239,34.908012
-26.091425,-34.57304
-67.81727,22.812757
-5.7621117,-60.770916
-55.51938,15.725668
-34.15618,25.651064
-53.4901,31.506992
-41.837868,-68.45764
-84.923325,-16.4642
-75.27143,39.948605
-69.47656,-9.937905
-53.176304,32.94568
-45.34933,26.739117
-58.846355,43.35533
-83.30683,-4.153704
-79.22954,4.3208957
-61.47369,21.329788
-32.14284,-53.111706
-33.215218,-52.93746
-64.506516,34.851322
-77.4085,-18.04847
-50.767643,-38.23203
-58.95415,-16.921099
-50.094524,-27.393887
-75.715744,-10.95869
-69.30621,-10.262598
-63.30827,23.312128
-59.77237,-25.129442
-54.07156,26.855942
-26.100006,-30.416193
-78.35848,-9.0614605
-40.867,36.64478
-56.53305,14.598537
-81.93712,-50.227367
-64.671906,43.973877
-57.386017,43.95839
-92.36152,-10.275192
-58.274544,43.682175
-52.296474,34.878395
-51.366646,31.711102
-52.954582,-46.106735
-70.3088,30.102829
-78.79212,6.18533
-61.57005,9.940399
-54.39715,45.150673
-52.91003,49.74427
-57.912106,-30.236454
-79.66729,-9.424558
-79.28217,-7.517335
-53.07305,27.767603
-68.10855,-3.374003
-83.394455,-13.604691
-51.65895,34.945824
-40.53039,32.087593
-40.853634,26.323174
-50.01583,33.8991
-82.13244,-14.625532
-72.32052,42.399174
-46.879765,41.56937
-61.1948,42.277508
-80.92614,-14.947385
-75.24599,-10.332928
-62.139683,35.71881
-89.16348,-10.388991
-90.10358,-8.119293
-78.70421,2.8038409
-89.741684,-7.0164447
-31.255642,-37.456936
-9.602794,-70.25235
-56.335304,4.3063555
-42.73363,-26.74489
-47.095867,-59.34852
-47.020477,-60.371025
-27.019789,-73.59566
-19.993196,-43.92517
-46.84962,-34.811573
-56.96665,-15.919562
-37.03039,-25.52068
-35.18287,-29.736294
-38.888393,-14.915233
-40.140182,-63.24909
-61.05575,-26.79254
-8.064238,-69.48539
-46.065983,-43.425495
-46.146034,-41.750683
-42.44916,-8.492188
-63.531986,-49.989834
-19.112862,-78.23405
-39.475655,-5.351905
-18.765488,-45.44252
-37.10174,30.526182
-54.30564,6.6885743
-33.165607,-77.026596
-7.6439567,-58.847992
-4.5373354,-65.140495
-4.68266,-54.38748
-22.083426,-43.34422
-16.235605,-46.623726
-17.503344,-46.049057
-17.949055,-45.352264
-38.630978,-11.248544
-43.650894,9.638081
-46.514038,7.900148
-34.05856,-76.20652
-65.92408,-29.583115
-22.292633,-43.524002
-40.433224,-4.4924073
-46.246136,-13.011559
-53.43006,-13.16595
-45.66487,11.697929
-50.647625,-47.412937
-26.863913,-43.95607
-76.95831,10.091146
-47.837627,-40.414047
-26.622805,-76.238174
-20.798592,-79.19089
-32.135983,-26.74345
-52.13567,10.548762
-41.56165,-10.168414
-46.289135,8.787888
-40.797527,-68.18769
-50.579666,-9.855196
-58.62983,-9.5087805
-45.465935,14.174342
-38.416344,-8.319393
-53.500076,3.1592503
-35.766285,-76.26931
-36.1213,-37.435856
-56.31331,-9.432164
-4.2321754,-54.54258
-58.637737,-13.255533
-44.951336,17.49992
-58.53707,-6.345994
-54.320187,-22.782375
-71.46507,-20.780636
-57.889618,8.136994
-61.96325,-24.99855
-49.067898,-45.5764
-56.77893,-7.5984564
-8.694257,-63.749084
-34.454357,-31.452103
38.469738,27.514074
52.44602,39.611645
52.75632,39.361538
53.10607,39.330917
52.26512,39.70609
41.72909,33.58484
51.02117,35.947926
58.605244,38.400967
51.181484,35.903893
42.2753,35.929276
43.074318,36.430958
51.7962,58.362434
52.965828,22.582088
31.304688,19.177212
55.38604,-2.3647966
58.182613,-5.9979362
61.24328,-8.9995575
32.374165,62.393112
39.47256,48.009247
38.96275,47.81396
39.63649,47.311405
67.396034,22.48133
31.109873,-7.636975
16.45623,81.27189
28.65885,-2.2985182
40.766182,60.947056
83.280426,9.481842
19.355879,45.311028
57.516766,56.236584
51.491924,68.39069
34.99195,78.02542
69.04329,21.110182
54.971596,14.672516
66.23343,18.80968
67.62094,39.68005
16.105232,0.54457194
29.923336,26.110973
32.23696,20.521458
59.0895,55.85546
26.902962,13.414445
-11.749486,53.01773
6.6352596,87.27283
18.797907,1.3051604
17.624943,7.842027
86.007484,9.043357
13.506134,37.88042
9.014202,-0.046932355
18.528456,-2.487716
56.410137,-7.6269045
65.27264,-9.064913
32.112328,-2.0566735
12.037083,56.7593
15.081387,45.537724
11.904461,53.785473
-6.285815,56.25103
-2.1638463,52.394547
7.04246,87.09567
68.02612,22.178772
12.992597,73.29568
46.413784,35.439564
30.86779,64.723366
25.15785,41.926052
18.254053,24.099506
58.84793,-9.202667
55.951786,-2.8624954
52.809372,0.23057011
50.94208,3.8105083
57.329384,-2.5291624
32.952053,62.064453
39.464252,47.93059
72.48924,27.472134
58.150818,37.674557
61.25447,27.34248
57.169678,54.90191
64.6902,61.525784
18.86875,-4.7804666
19.237919,-3.4840055
11.439115,37.468998
55.894764,52.445705
17.146734,17.509865
24.439013,31.449705
17.224619,17.949228
20.89331,10.88451
69.68313,-2.162304
25.697247,80.43144
64.348335,59.90439
62.490284,27.177889
60.338837,28.001705
29.11875,49.734768
57.370533,38.996555
57.533596,39.302868
58.57193,38.944767
32.162376,69.66214
20.474165,38.489296
25.715471,81.990105
-9.081969,-21.93516
58.799408,65.35755
-20.109879,20.616985
-38.642647,10.382525
-15.491514,-2.9438708
-22.052633,17.850454
-20.167387,-11.125876
-17.7594,-1.0450733
-17.162117,-2.8890996
-24.198896,-9.1980295
-63.56026,-21.008802
-3.626956,-51.835922
-18.95409,-44.11911
-39.343517,-32.735657
-22.933125,-40.857563
-22.551542,13.244017
-29.845518,2.1146853
-28.355618,-10.464945
-55.69431,-12.2213545
-29.785845,-51.427696
-69.29527,1.898135
-70.36449,30.856337
-73.819916,-23.495367
-62.359833,42.509815
-70.96728,3.1258404
-40.431183,36.980297
-71.11933,-26.856337
-69.495255,-28.624393
-58.306934,12.047695
-91.20237,-7.8888817
-68.83142,32.911396
-71.33472,-8.984064
-23.8773,-29.690939
-74.82932,-10.063049
-70.71247,-20.339933
-42.030178,-5.5209637
-40.353863,28.104149
-94.38633,-9.355718
-66.2792,-23.93654
-66.19498,-28.284534
-38.83582,-35.023422
-56.11087,50.5832
-59.424736,39.988876
-64.40358,35.04001
-65.38719,18.683313
-58.454033,44.05025
-75.82206,-9.303245
-89.81598,-10.099201
-71.978935,-24.053593
-79.33358,-7.1772766
-59.51621,-9.149318
-51.400272,30.972729
-53.53259,28.701826
-64.43873,26.458618
-72.440285,2.8011312
-89.50697,-9.330149
-40.031364,31.508451
-72.169685,-1.2200197
-72.23789,-24.838444
-62.871597,25.199913
-65.87469,-9.328557
-74.85301,0.5626525
-66.39805,-10.396015
-67.69956,33.972664
-74.15497,-23.196983
-55.555614,45.869324
-47.681797,27.79451
-92.02291,-9.772877
-56.37351,43.730766
-74.00284,35.096493
-70.360664,29.846767
-50.7681,31.216034
-41.60381,37.611546
-72.83753,-6.992447
-67.19896,-26.286215
-64.827126,40.30054
-92.228516,-12.594131
-70.926544,27.88417
-80.91037,-12.750019
-78.517334,5.7398233
-54.082565,48.009983
-60.35645,36.71039
-52.842857,15.040991
-59.267212,-58.235153
-64.020294,45.443962
-93.39462,-13.145082
-56.695168,48.26946
-57.474617,52.770573
-68.72158,42.44119
-79.16649,6.518711
-42.6407,38.19849
-36.74229,-28.037416
-49.989326,11.255933
-54.335102,8.753083
-45.49179,-54.041965
-23.90954,-78.37216
-17.479895,-78.07931
-25.282907,-41.94881
-47.91948,11.010219
-51.89434,-17.124674
-44.293056,-11.387858
-23.46507,-44.2224
-16.520294,-46.39663
-68.87982,-50.886925
-76.514,-49.85094
-60.97418,-52.215023
-20.273746,-74.69684
-50.209538,11.402018
-21.003881,-57.59812
-20.015688,-59.110672
-52.311146,-13.788294
-50.955475,-57.75191
-60.29383,-52.35863
-49.051884,-41.929077
-21.58891,-44.279945
-26.005783,-43.93626
-19.546654,-41.581917
-54.303833,-53.95081
-34.904797,-69.6599
-19.072334,-77.542816
-35.07021,-75.622925
-30.755325,-36.726616
-62.93991,-49.846542
-46.90089,-13.4016
-25.09672,-41.46691
-48.754047,-10.927333
-67.363365,-53.79167
-27.93341,-77.997246
-51.092484,-41.14875
-38.07011,-36.53404
-51.37417,-41.668964
-31.365536,-55.97315
-29.938982,-57.104134
-42.30284,-22.85596
-8.701043,-72.931694
-43.44281,-51.9617
-58.66551,-53.642323
-63.6029,-48.524094
-47.717373,-58.728992
-53.982,-44.691734
-68.24051,-50.745583
-48.894234,-45.024944
-25.632214,-60.515244
-51.008972,1.5558416
-32.494316,-56.540703
-28.010624,-59.65678
-49.53632,-7.396894
-29.633476,-28.744947
-7.1876197,-66.726105
-58.16878,-17.763945
-5.694869,-63.541855
-49.89123,-6.8884544
-30.9085,-55.65197
-27.30223,-60.835873
-56.24555,-9.208767
-56.14536,-22.184187
-60.948826,-26.62791
-23.744452,-55.38374
-58.185436,-17.818913
-57.820614,-18.104256
-17.792706,-56.27844
-62.507698,-25.00681
-10.597965,-54.56565
-9.584028,-53.863846
2.2479506,-42.795605
39.52912,36.073196
52.308064,39.679455
52.385105,39.57349
52.32282,39.53051
54.791767,40.872467
52.86751,41.667564
81.48592,-0.16615576
60.972275,2.7585342
47.74883,50.67279
50.66124,3.684015
55.534973,41.15414
56.434685,40.784245
40.88781,60.897846
6.9981565,31.481005
13.627372,59.748447
28.827976,76.14838
23.6115,-0.8808508
30.306879,17.781017
47.202644,18.58215
50.23692,25.075754
50.512188,24.572487
-21.549215,52.535423
-2.525652,47.07174
16.943771,72.633354
27.591793,80.56926
37.865192,78.79208
48.994232,55.585606
41.690807,72.738396
-6.962293,45.078392
55.584644,66.39096
40.958946,67.18908
71.1381,21.775175
22.941465,8.438903
27.559645,17.187082
31.478737,-3.174274
20.157768,70.29586
10.052028,82.74214
34.989017,67.338615
2.3170495,83.729935
-19.494917,52.736385
26.307,81.01141
16.848055,81.60489
0.91571444,27.289936
11.754285,-5.7488394
28.909216,75.88575
28.95143,75.81994
19.325872,-2.6023402
19.717262,67.903175
33.868748,67.00751
25.020798,66.67564
22.225647,-2.2309954
67.39351,58.473656
62.337982,51.873535
29.331335,76.23984
-8.607713,0.061531324
2.6356885,84.363266
4.6336665,86.483086
66.15709,60.91151
22.09656,46.773605
18.70973,22.861246
53.303715,-6.5613685
-0.56865245,36.611687
-12.464238,59.83041
43.30205,35.890186
25.716318,15.073949
71.14624,36.504063
54.74419,15.838305
62.731007,59.74313
64.037895,60.538948
73.754654,-13.649577
28.459545,7.4882164
30.636513,77.256454
30.767797,63.381927
80.64214,-9.47787
69.19078,56.402924
57.76138,39.681377
66.92046,-3.700182
21.643578,8.076168
50.43408,-3.5540981
5.0771933,52.262836
11.704876,75.858795
-10.169753,39.00038
16.748978,26.506552
16.23433,14.517887
-8.917494,45.228767
12.08257,69.37406
4.895291,51.487423
74.356094,-1.7384756
36.732258,44.067722
63.481766,39.095818
72.00328,0.8960966
23.758707,45.215763
35.918377,42.539074
11.701558,37.847313
20.473326,38.344986
67.35888,-10.508109
-21.334743,20.77187
-19.446516,17.162874
-19.203257,-2.7049608
-15.497256,19.615276
-15.20554,20.337969
-20.66293,18.636723
-14.154786,20.610374
-15.415957,19.216696
-15.380551,15.035542
-19.168285,-33.700554
-18.072252,-33.733837
-8.225517,-60.150017
-23.692522,5.251015
-21.649525,13.688935
-22.467663,8.712202
-70.397194,-22.26904
-28.265797,-10.474007
-88.73342,-5.782773
-82.53825,-3.2103298
-60.604015,-16.508743
-72.24989,-22.262356
-87.650024,-15.596384
-92.28481,-10.379565
-69.11234,-2.0850484
-77.95844,-12.154829
-69.859276,-0.89172506
-56.15007,-31.463232
-55.94748,-29.91519
-90.76003,-10.296002
-72.21124,-22.128872
-73.70327,4.7536564
-81.06117,-7.9900975
-74.59568,4.6535354
-60.70539,51.089233
-71.46034,-9.281653
-85.38025,-7.5688815
-81.70107,-15.399746
-53.94311,-20.279585
-69.346405,28.780416
-58.488087,44.88845
-67.1332,-20.540474
-87.50837,-16.018175
-22.148663,-32.169083
-52.210125,49.841763
-49.842106,30.116581
-53.92643,27.910849
-76.5091,9.212487
-51.767605,-24.98898
-80.557556,3.1085346
-74.90097,0.01998274
-71.43199,-9.325655
-69.16279,-1.9631815
-10.550801,-57.397327
-26.975163,-39.909813
-64.34809,45.53304
-56.66222,44.271767
-50.13273,30.337303
-58.394768,43.643288
-53.489815,44.606934
-65.59535,26.591074
-75.93051,-26.53487
-57.19826,44.090214
-80.66821,-11.8407545
-68.85382,32.74875
-67.36396,-11.997275
-66.37081,-25.347742
-90.57432,-8.977926
-64.27003,31.46487
-88.89646,-9.660274
-61.460148,50.27875
-71.02131,-27.7319
-73.37069,-9.870939
-68.97012,42.734352
-66.08774,38.520252
-52.88454,-26.096788
-19.730917,-33.62909
-36.554577,-45.64327
