2.42E-06,3.51E-06,4.54E-05
8.51E-08,3.51E-06,3.52E-05
4.51E-08,3.27E-05,1.65E-05
4.36E-08,0.000104461,1.38E-06
4.36E-08,0.000114985,1.38E-06
2.03E-07,0.000133286,1.11E-06
3.73E-07,0.00011559,3.15E-05
5.73E-06,0.000265994,0.000141563
5.73E-06,0.000289333,0.000157603
5.63E-06,0.000268188,0.000157603
5.62E-06,0.000251679,0.000146922
7.55E-07,3.07E-05,0.001678959
5.43E-07,1.77E-06,0.001597905
5.39E-07,1.95E-06,0.001573526
4.87E-07,1.51E-05,0.001573526
5.13E-08,1.49E-05,0.002461183
5.13E-08,1.49E-05,0.002477455
5.13E-08,1.44E-05,0.001294828
5.13E-08,1.45E-05,0.001294895
5.30E-08,1.46E-07,0.001294432
1.77E-09,1.51E-07,0.001294432
1.79E-09,1.15E-07,0.000390966
6.18E-09,1.15E-07,1.64E-09
1.63E-08,1.82E-08,5.92E-13
2.40E-05,1.82E-08,5.92E-13
2.40E-05,1.76E-08,5.92E-13
2.40E-05,1.98E-08,9.29E-06
2.40E-05,1.26E-08,9.29E-06
2.40E-05,2.97E-06,9.32E-06
1.63E-08,2.97E-06,9.32E-06
2.56E-08,3.56E-06,2.47E-08
2.21E-08,3.56E-06,2.41E-08
3.97E-05,6.15E-07,4.87E-06
3.97E-05,2.97E-05,4.87E-06
3.97E-05,2.92E-05,0.000702975
3.97E-05,2.92E-05,0.000703
5.91E-07,2.92E-05,0.000698658
5.92E-07,1.93E-05,0.00069896
5.92E-07,1.95E-05,8.28E-07
5.92E-07,8.68E-06,8.29E-07
3.71E-10,9.58E-06,1.35E-06
2.66E-10,1.06E-06,5.52E-07
2.73E-10,1.06E-06,5.52E-07
9.17E-10,1.01E-06,5.52E-07
0.000749496,1.15E-07,1.16E-08
0.000749562,7.09E-08,1.62E-09
0.000749562,7.13E-08,1.58E-09
0.000749561,1.14E-07,2.11E-07
5.32E-07,4.42E-08,2.11E-07
2.61E-06,5.33E-08,2.10E-07
2.55E-06,5.29E-08,2.13E-07
2.55E-06,3.00E-08,3.65E-09
2.55E-06,2.73E-08,3.65E-09
2.08E-06,2.20E-08,3.65E-09
1.66E-09,1.93E-08,3.09E-09
9.06E-07,4.97E-09,3.09E-09
9.06E-07,8.91E-09,0.000245115
9.21E-07,9.19E-09,0.000245115
1.62E-05,1.40E-05,0.000246442
1.62E-05,1.42E-05,0.001501165
1.53E-05,1.42E-05,0.001270459
1.53E-05,1.43E-05,0.001270458
1.54E-08,2.86E-07,0.001269153
7.42E-08,4.51E-07,0.001269153
9.74E-08,2.40E-07,2.09E-08
1.14E-07,2.40E-07,2.30E-06
6.16E-06,1.68E-07,2.90E-06
6.09E-06,1.73E-07,2.88E-06
6.09E-06,6.05E-08,1.05E-05
6.05E-06,6.05E-08,8.21E-06
4.44E-06,6.14E-08,7.60E-06
5.33E-08,5.54E-08,7.60E-06
5.76E-08,5.52E-08,7.60E-06
5.77E-08,8.78E-06,4.13E-05
4.37E-09,8.73E-06,4.15E-05
1.30E-08,8.73E-06,0.000109903
8.65E-09,1.98E-05,0.000123749
2.19E-08,2.00E-05,0.000123749
7.53E-08,7.54E-05,8.22E-05
6.68E-08,7.54E-05,1.38E-05
9.53E-08,6.44E-05,2.02E-05
1.01E-07,6.41E-05,7.46E-06
1.67E-07,6.41E-05,7.46E-06
4.94E-07,3.00E-05,7.59E-06
4.94E-07,3.00E-05,7.83E-06
4.60E-07,3.00E-05,3.76E-07
2.56E-06,3.03E-05,3.76E-07
2.14E-06,3.03E-05,2.48E-05
6.17E-06,3.62E-07,2.45E-05
6.87E-06,3.75E-07,2.45E-05
3.16E-05,2.12E-08,2.53E-05
3.16E-05,0.000155354,8.27E-07
3.15E-05,0.000159611,8.27E-07
2.68E-05,0.000159592,8.36E-07
7.88E-08,0.000159593,8.36E-07
1.63E-07,0.000156251,8.36E-07
1.63E-07,4.26E-06,2.41E-05
1.63E-07,4.74E-09,2.42E-05
1.62E-07,3.82E-09,3.84E-05
8.60E-08,3.95E-09,3.84E-05
4.93E-05,4.26E-09,1.44E-05
4.93E-05,9.64E-06,1.49E-05
4.93E-05,9.67E-06,1.48E-05
0.000179785,9.67E-06,2.29E-05
0.000179785,9.67E-06,2.27E-05
0.000130511,2.63E-08,2.27E-05
0.000130597,3.13E-08,2.76E-05
1.29E-07,1.09E-08,7.72E-05
1.15E-07,1.33E-05,8.20E-05
9.12E-08,1.33E-05,8.27E-05
1.05E-07,1.33E-05,7.74E-05
1.00E-07,1.34E-05,8.28E-05
4.81E-06,0.000115314,5.32E-05
6.53E-05,0.00261444,0.001506983
0.000407587,0.006735361,0.014714711
0.001448306,0.007247214,0.031072657
0.001509176,0.007248596,0.034077851
0.001513529,0.007248517,0.034077851
0.001490304,0.00724851,0.033756875
0.001200998,0.006888018,0.023137098
0.000226764,0.004300322,0.00844875
2.54E-05,0.000419664,0.000283656
5.09E-06,1.82E-07,1.64E-05
5.09E-06,5.30E-09,2.73E-05
3.18E-05,4.36E-09,0.000444684
0.004483765,4.21E-06,0.027710322
0.023730574,0.000312828,0.076732627
0.028408816,0.000703025,0.082632727
0.029098171,0.000703034,0.082636817
0.029101406,0.000703034,0.082635551
0.029096745,0.000703022,0.082691341
0.028361246,0.000558389,0.082601729
0.018878952,6.36E-05,0.0568132
0.000896849,1.43E-05,0.007782615
0.00056632,1.42E-06,7.98E-05
2.11E-06,1.47E-05,8.45E-05
1.45E-06,5.12E-05,6.82E-05
1.44E-06,8.01E-05,0.0011193
0.000501823,0.000577245,0.01056532
0.000904538,0.003350329,0.037997216
0.001371573,0.004644454,0.050131125
0.001575159,0.004600724,0.05040169
0.00157516,0.004600767,0.05040169
0.001451874,0.004443165,0.048418629
0.00058513,0.001469981,0.027530784
0.001662458,0.000201124,0.000857239
0.001642768,0.000106103,4.32E-06
0.001697023,0.000101338,4.31E-06
0.001690412,0.000101341,1.74E-07
5.43E-05,9.93E-05,3.65E-08
5.43E-05,2.07E-08,4.66E-06
8.20E-05,2.39E-08,4.66E-06
5.39E-05,1.44E-07,5.15E-06
5.53E-05,2.20E-05,2.06E-05
5.53E-05,2.20E-05,2.07E-05
5.45E-05,2.21E-05,1.71E-05
5.45E-05,2.21E-05,3.08E-05
8.24E-05,2.20E-05,1.60E-05
8.12E-05,1.24E-07,2.61E-05
3.42E-05,1.25E-07,2.51E-05
3.42E-05,5.63E-08,2.41E-05
3.42E-05,7.39E-07,1.13E-05
5.59E-07,2.22E-06,1.05E-05
4.42E-07,2.29E-06,7.90E-07
6.58E-07,3.33E-06,0.001061935
6.34E-07,3.27E-06,0.001061935
2.17E-07,1.46E-05,0.00106179
2.17E-07,1.30E-05,0.001061145
1.51E-06,1.53E-05,0.001061128
1.52E-06,1.53E-05,4.67E-05
1.52E-06,1.53E-05,4.67E-05
1.52E-06,1.48E-05,4.67E-05
1.33E-06,1.25E-05,0.000117042
3.79E-11,1.25E-05,7.04E-05
1.28E-11,1.44E-05,7.11E-05
3.05E-11,1.99E-06,7.29E-05
2.37E-09,2.04E-06,2.49E-06
2.36E-09,2.04E-06,2.49E-06
2.36E-09,1.07E-07,2.82E-06
3.49E-09,1.08E-07,3.32E-07
1.28E-09,7.27E-08,3.32E-07
1.69E-09,7.57E-08,3.32E-07
0.001327594,1.36E-08,3.32E-07
0.001327676,3.53E-09,1.12E-13
0.001327678,2.19E-08,1.69E-05
0.001327678,2.21E-08,1.69E-05
0.001327678,1.95E-08,1.69E-05
0.001327595,2.68E-05,1.69E-05
4.46E-08,2.68E-05,6.44E-14
4.46E-08,2.68E-05,6.39E-14
4.46E-08,2.68E-05,6.39E-14
9.53E-08,4.82E-06,1.10E-10
9.53E-08,3.94E-10,1.10E-10
5.11E-08,1.16E-06,1.10E-10
5.11E-08,1.16E-06,1.35E-08
5.57E-11,2.49E-06,1.35E-08
0.00202414,2.70E-06,1.34E-08
0.00202414,2.71E-06,1.78E-05
0.002024143,9.45E-06,1.78E-05
0.002024143,8.12E-06,1.78E-05
0.002024143,7.91E-06,1.78E-05
0.002024143,7.93E-06,3.98E-09
5.43E-09,7.88E-06,4.68E-07
5.44E-09,1.88E-08,9.28E-06
5.46E-09,2.59E-08,9.28E-06
3.00E-05,2.71E-06,9.28E-06
3.00E-05,2.71E-06,1.03E-05
3.01E-05,2.89E-06,1.06E-05
3.01E-05,2.90E-06,1.78E-06
1.01E-07,3.13E-06,2.90E-06
1.00E-07,4.01E-05,2.15E-06
4.99E-09,4.03E-05,8.73E-07
6.92E-09,4.74E-05,8.73E-07
6.91E-09,4.72E-05,2.91E-13
6.91E-09,8.54E-06,5.85E-11
1.18E-05,8.41E-06,1.51E-09
1.26E-05,8.41E-06,6.62E-06
1.26E-05,8.44E-06,2.00E-05
1.26E-05,1.43E-06,2.00E-05
8.04E-07,1.09E-06,2.00E-05
1.10E-06,6.67E-08,1.34E-05
1.46E-05,7.50E-08,1.34E-05
1.46E-05,2.36E-07,2.05E-07
1.53E-05,1.94E-07,2.08E-07
1.50E-05,1.93E-07,2.08E-07
1.50E-05,1.93E-07,2.08E-07
1.18E-06,3.51E-07,2.08E-07
1.18E-06,1.76E-07,1.49E-09
4.73E-07,7.18E-06,1.49E-09
4.72E-07,7.76E-06,1.34E-08
4.66E-07,1.23E-05,1.34E-08
4.44E-07,1.23E-05,1.34E-08
1.34E-08,1.23E-05,6.46E-08
1.34E-08,4.77E-06,5.27E-08
1.34E-08,6.07E-08,7.40E-08
5.72E-07,8.41E-08,7.40E-08
5.77E-07,4.71E-07,1.07E-07
1.63E-06,8.26E-05,5.59E-08
1.80E-06,8.26E-05,3.31E-08
1.24E-06,8.26E-05,0.000131462
1.24E-06,9.42E-05,0.000132886
1.20E-06,9.42E-05,0.000132886
6.45E-07,1.20E-05,0.000132863
6.47E-07,1.20E-05,2.48E-06
6.47E-07,8.62E-08,1.05E-06
6.47E-07,1.64E-05,1.07E-06
1.50E-08,1.64E-05,1.07E-06
1.85E-06,1.64E-05,2.92E-08
1.92E-06,1.64E-05,1.97E-08
2.32E-05,1.54E-05,4.24E-11
2.54E-05,1.11E-07,4.24E-11
2.54E-05,2.49E-06,2.48E-11
2.59E-05,2.43E-06,2.39E-11
4.53E-06,2.41E-06,2.39E-11
2.41E-06,2.40E-06,2.90E-05
2.42E-06,2.37E-06,2.90E-05
3.30E-08,0.000100412,2.90E-05
3.35E-08,0.000100442,2.90E-05
8.69E-09,0.000100444,2.69E-05
4.14E-09,0.000100453,1.86E-10
3.01E-08,9.97E-08,6.93E-10
2.69E-08,9.98E-08,5.55E-05
1.14E-06,7.77E-08,5.62E-05
1.15E-06,7.71E-08,5.62E-05
1.12E-06,4.23E-08,5.62E-05
1.12E-06,1.89E-05,3.13E-05
1.12E-06,2.06E-05,3.12E-05
3.84E-09,2.06E-05,3.06E-05
6.35E-10,2.06E-05,3.06E-05
2.06E-11,2.06E-05,3.07E-05
1.94E-11,1.71E-06,2.26E-08
5.93E-08,5.57E-08,2.25E-08
5.93E-08,8.30E-08,2.25E-08
5.93E-08,8.56E-08,4.42E-15
1.60E-07,5.65E-08,5.00E-13
3.93E-06,5.15E-08,8.74E-07
3.87E-06,2.26E-07,1.01E-06
3.87E-06,2.07E-07,5.56E-06
3.87E-06,2.03E-07,5.56E-06
1.11E-06,3.32E-06,2.09E-05
1.01E-06,3.25E-06,0.000182356
1.01E-06,0.000166343,0.000362252
3.25E-05,0.000710406,0.000814073
3.25E-05,0.000911289,0.000964581
3.15E-05,0.001022947,0.000967019
3.15E-05,0.001012718,0.000712473
3.35E-05,0.00100111,0.000645138
2.82E-06,0.000418542,0.000245861
2.79E-06,3.04E-05,1.72E-06
4.47E-06,4.07E-05,5.27E-08
4.47E-06,0.000103159,9.30E-06
2.14E-05,0.000177053,0.000629966
0.004639518,0.000269624,0.019531684
0.01162437,0.000338667,0.041021865
0.014496687,0.000386289,0.047536492
0.014500825,0.000312865,0.047507839
0.014500025,0.00021325,0.047583888
0.013865903,0.000199455,0.046608507
0.00714423,0.000141571,0.035935306
0.002386846,3.52E-05,0.00854951
0.000180403,2.15E-06,0.000272853
2.85E-06,2.88E-06,0.000203949
7.40E-08,2.83E-06,0.000105702
2.53E-08,2.10E-05,0.00010574
2.44E-08,2.12E-05,5.92E-06
1.15E-05,2.65E-05,0.002384583
0.000107565,0.000173081,0.005610704
0.000135198,0.000238899,0.007696274
0.000136884,0.000221958,0.007706078
0.000128326,0.000225263,0.007706251
0.000123464,0.000178566,0.004997276
2.67E-05,5.82E-05,0.001865732
1.77E-06,1.45E-05,0.000789936
1.01E-07,4.56E-06,6.29E-06
2.67E-08,4.18E-07,6.11E-06
2.67E-08,4.19E-07,6.11E-06
1.73E-07,1.59E-07,2.56E-10
7.73E-07,1.84E-07,9.42E-10
7.73E-07,1.71E-07,0.000291526
8.54E-07,5.85E-08,0.000291526
8.55E-07,7.46E-08,0.000291526
7.33E-07,5.23E-06,0.000291526
8.01E-06,5.31E-06,0.000303202
7.93E-06,5.36E-06,0.000272714
7.93E-06,5.35E-06,3.67E-05
8.05E-06,2.86E-07,0.000193865
1.21E-07,3.09E-07,0.00019752
1.21E-07,1.79E-07,0.000160837
1.20E-07,1.26E-07,0.00042074
1.60E-06,8.60E-08,0.000265328
1.60E-06,1.03E-07,0.000265322
1.60E-06,8.27E-08,0.000265321
1.60E-06,9.55E-06,0.00026166
1.59E-06,9.55E-06,2.78E-10
3.64E-07,9.53E-06,2.44E-08
8.73E-07,9.50E-06,2.17E-07
8.73E-07,1.57E-05,2.17E-07
9.04E-07,1.79E-05,1.01E-05
4.80E-06,3.20E-05,1.01E-05
1.30E-05,3.20E-05,9.84E-06
1.25E-05,3.20E-05,4.63E-05
1.25E-05,6.61E-05,0.000300717
0.000114463,0.000780826,0.002701362
0.000130906,0.001385285,0.004446651
0.000130901,0.001438785,0.00448052
0.000130901,0.001438792,0.00448052
0.000129809,0.001426339,0.004401649
9.40E-05,0.001129716,0.003839411
4.74E-05,0.000202892,0.000645448
6.61E-10,7.22E-08,4.86E-06
6.56E-10,4.55E-07,4.72E-06
1.81E-09,4.67E-07,4.75E-06
2.56E-09,1.82E-06,4.75E-06
2.63E-09,1.78E-06,5.27E-08
2.63E-09,1.78E-06,2.75E-05
9.68E-08,1.37E-06,2.74E-05
1.12E-07,1.39E-06,2.74E-05
1.12E-07,3.20E-06,2.74E-05
1.12E-07,1.86E-06,3.61E-11
1.12E-07,2.43E-06,3.31E-11
1.83E-12,2.43E-06,1.29E-10
8.20E-10,5.84E-07,1.29E-10
1.75E-06,5.82E-07,2.62E-05
1.75E-06,5.95E-07,2.62E-05
1.76E-06,1.81E-08,2.63E-05
1.77E-06,2.14E-08,2.63E-05
1.77E-06,2.17E-08,7.30E-08
2.14E-08,2.05E-08,7.30E-08
1.95E-08,8.41E-09,7.30E-08
1.36E-08,5.23E-09,3.33E-11
7.11E-10,8.52E-09,1.20E-07
7.11E-10,8.52E-09,3.36E-07
8.45E-10,1.18E-08,3.36E-07
2.34E-10,8.17E-09,3.36E-07
2.02E-10,9.70E-09,3.92E-07
3.18E-08,7.02E-09,3.38E-07
3.59E-08,1.18E-08,2.61E-07
3.76E-08,2.49E-08,2.61E-07
5.00E-08,4.70E-08,3.89E-06
3.51E-07,4.60E-08,3.88E-06
3.47E-07,4.72E-08,3.79E-06
9.27E-07,3.39E-08,0.00357318
9.13E-07,1.18E-08,0.00357318
2.00E-06,1.20E-08,0.003569556
2.00E-06,1.03E-08,0.003569395
1.39E-06,2.23E-08,0.003569394
0.000497151,2.03E-07,8.19E-09
0.000516787,2.03E-07,6.02E-09
0.000516794,2.06E-07,6.02E-09
0.000516794,2.06E-07,0.000214135
2.10E-05,5.07E-09,0.000233957
2.10E-05,4.10E-07,0.000233957
6.94E-09,4.13E-07,0.000280384
6.94E-09,4.35E-07,8.93E-05
2.75E-11,4.34E-07,7.10E-05
3.33E-11,2.77E-08,7.10E-05
3.16E-06,4.03E-08,4.79E-06
3.17E-06,4.05E-08,4.79E-06
3.40E-06,3.90E-08,0.000531468
1.05E-05,9.88E-08,0.00054371
1.05E-05,8.28E-08,0.000543707
7.31E-06,8.13E-08,0.00054371
7.08E-06,8.54E-08,1.22E-05
7.09E-06,1.47E-08,1.23E-05
2.28E-08,1.26E-07,1.23E-05
1.83E-08,2.05E-07,2.86E-08
2.47E-08,2.90E-07,2.50E-08
1.04E-06,2.89E-07,1.16E-08
1.17E-06,9.99E-05,5.16E-05
1.16E-06,9.97E-05,5.16E-05
1.17E-06,9.97E-05,5.16E-05
1.49E-07,9.97E-05,5.18E-05
9.77E-08,0.000102191,5.19E-05
4.82E-07,2.59E-06,4.25E-05
3.52E-06,1.38E-05,4.25E-05
3.51E-06,1.38E-05,4.22E-05
1.76E-05,1.38E-05,4.21E-05
0.000312761,1.13E-05,0.000482001
0.000314084,3.94E-08,0.000476296
0.000311639,7.77E-08,0.000439962
0.000300787,7.90E-08,0.000439962
9.52E-06,7.97E-08,0.000426
6.89E-06,7.68E-08,1.12E-05
3.72E-06,1.56E-07,1.11E-05
2.82E-06,1.17E-07,1.11E-05
9.25E-07,1.71E-07,1.11E-05
9.19E-07,1.81E-07,2.37E-10
8.64E-07,1.81E-07,3.11E-10
0.001253653,1.16E-07,1.16E-07
0.001253668,6.91E-08,3.42E-06
0.00125366,5.23E-08,3.42E-06
0.001252832,5.68E-08,3.42E-06
0.001252832,4.11E-07,3.35E-06
0.001252504,4.11E-07,3.30E-06
1.63E-06,4.20E-07,1.14E-07
1.63E-06,4.41E-07,5.04E-05
1.60E-06,3.06E-08,7.53E-05
1.60E-06,3.13E-08,7.53E-05
3.55E-09,2.93E-08,0.000115762
1.02E-06,1.53E-06,0.000115648
1.15E-05,1.53E-06,6.54E-05
1.15E-05,1.51E-06,4.51E-05
1.15E-05,1.42E-05,4.71E-05
1.05E-05,1.42E-05,4.74E-05
1.55E-08,1.40E-05,1.13E-05
1.39E-08,1.58E-05,6.73E-05
1.68E-08,3.14E-06,6.10E-05
9.87E-05,0.000103024,0.000930391
0.000120908,0.000751091,0.001462205
0.000211036,0.000891009,0.002535039
0.000211035,0.000891013,0.002549491
0.000124884,0.000888769,0.002205819
9.61E-05,0.000456147,0.002253598
2.77E-07,0.000114738,0.001001976
2.07E-07,1.09E-06,0.000919587
2.18E-07,7.40E-06,0.000590703
2.09E-07,7.35E-06,0.000590501
2.59E-07,7.41E-06,6.55E-06
3.64E-05,2.01E-05,0.001176693
0.004319767,3.10E-05,0.0130978
0.006823455,4.68E-05,0.022937706
0.008343313,3.95E-05,0.026508425
0.008343847,2.68E-05,0.026508409
0.008343585,2.68E-05,0.025260592
0.005605056,2.73E-05,0.021539201
0.000144384,1.08E-06,0.001350062
3.32E-07,1.08E-06,0.000420696
1.51E-06,9.90E-06,0.000420696
3.78E-06,1.02E-05,0.0004207
3.72E-06,1.00E-05,0.0004207
3.75E-06,9.53E-06,0.000182559
2.66E-06,7.41E-07,5.08E-09
8.04E-07,6.66E-06,3.69E-06
0.000146785,6.59E-06,3.73E-06
0.000176267,1.93E-05,3.76E-06
0.000176267,1.92E-05,3.78E-06
0.000175911,1.30E-05,4.07E-07
0.000174672,1.30E-05,7.61E-05
0.000145243,7.47E-05,7.61E-05
0.000145375,6.18E-05,7.64E-05
2.08E-07,6.18E-05,9.41E-05
2.08E-07,6.18E-05,2.07E-05
2.08E-07,1.08E-07,2.07E-05
1.20E-07,1.95E-06,0.000559329
2.73E-05,2.74E-06,0.000623004
3.52E-05,3.55E-06,0.000623181
4.68E-05,7.06E-05,0.000819081
4.68E-05,6.88E-05,0.000287171
4.66E-05,6.78E-05,0.000207239
3.14E-05,6.94E-05,0.000197187
1.42E-07,6.94E-05,0.000197186
1.28E-09,2.79E-06,2.79E-06
1.03E-09,2.61E-06,1.50E-06
1.11E-09,2.61E-06,1.50E-06
1.55E-05,2.24E-07,1.62E-05
2.05E-05,3.06E-07,1.62E-05
2.13E-05,3.20E-07,1.47E-05
2.38E-05,1.00E-07,1.47E-05
4.44E-05,1.97E-06,1.92E-05
3.83E-05,1.93E-06,1.88E-05
3.82E-05,1.89E-06,1.88E-05
3.73E-05,3.20E-06,1.88E-05
2.69E-08,1.33E-06,6.95E-06
3.54E-10,1.33E-06,6.95E-06
2.67E-10,1.36E-06,6.95E-06
2.50E-11,1.50E-06,9.22E-06
7.41E-08,2.18E-07,9.16E-06
7.42E-08,2.18E-07,3.36E-05
7.42E-08,1.05E-05,2.69E-05
7.43E-08,1.27E-05,3.34E-05
3.56E-05,1.71E-05,0.000269847
3.56E-05,3.87E-05,0.000267809
3.55E-05,3.87E-05,0.000243182
3.55E-05,2.84E-05,0.000240865
3.55E-05,2.62E-05,3.31E-05
1.53E-08,1.64E-05,1.13E-06
1.50E-08,5.75E-08,2.85E-07
1.45E-08,9.98E-10,0.000200133
1.45E-08,2.09E-09,0.000200133
2.16E-08,1.04E-06,0.000223335
2.31E-08,1.04E-06,0.000345028
1.42E-08,1.06E-06,0.000334397
2.24E-08,1.07E-06,0.000153897
9.92E-08,5.84E-08,0.000130694
1.19E-07,5.80E-08,0.000130694
1.19E-07,6.37E-08,0.000129333
1.11E-07,2.90E-07,5.83E-12
3.40E-08,6.12E-06,3.93E-05
4.98E-08,6.16E-05,3.93E-05
4.98E-08,6.73E-05,3.93E-05
6.71E-08,7.27E-05,3.93E-05
1.14E-07,7.27E-05,1.18E-10
6.38E-08,1.13E-05,9.46E-05
6.38E-08,1.13E-05,9.51E-05
7.76E-08,4.16E-06,9.51E-05
2.92E-07,4.17E-06,9.51E-05
2.45E-07,3.53E-06,5.37E-07
2.45E-07,3.53E-06,5.37E-07
2.42E-07,3.68E-07,2.14E-10
2.35E-07,3.81E-07,2.15E-10
2.35E-07,3.80E-07,4.30E-10
2.35E-07,3.99E-08,5.85E-08
2.35E-07,9.40E-08,2.72E-06
2.08E-08,9.53E-08,2.72E-06
2.41E-07,8.15E-08,2.72E-06
1.33E-06,2.10E-06,2.72E-06
1.33E-06,4.80E-06,2.72E-06
1.33E-06,4.73E-06,3.07E-09
1.10E-06,4.73E-06,2.51E-09
7.08E-11,1.60E-05,2.51E-09
7.14E-11,1.66E-05,3.84E-07
2.33E-11,1.65E-05,3.82E-07
8.05E-12,1.71E-05,3.82E-07
1.48E-11,7.66E-06,3.82E-07
2.55E-05,4.34E-06,1.40E-07
2.55E-05,4.34E-06,1.21E-08
2.55E-05,3.76E-06,9.72E-08
2.55E-05,3.76E-06,9.91E-08
6.07E-08,5.74E-05,9.91E-08
6.07E-08,5.36E-05,8.70E-08
8.15E-12,5.95E-05,1.86E-09
4.22E-12,5.95E-05,1.82E-09
1.18E-11,5.88E-06,8.53E-10
1.00E-11,5.86E-06,7.58E-09
3.17E-07,2.09E-08,7.57E-09
1.79E-06,3.38E-08,7.57E-09
1.79E-06,3.79E-08,6.72E-09
1.81E-06,3.66E-08,1.62E-09
7.73E-05,4.77E-06,1.59E-09
7.57E-05,4.77E-06,1.59E-09
7.57E-05,4.76E-06,9.46E-05
7.57E-05,4.85E-06,0.000126354
5.90E-09,4.85E-06,0.000126353
3.54E-08,1.63E-06,0.000153305
3.49E-08,1.32E-06,0.000153305
2.59E-05,1.23E-06,3.58E-05
2.62E-05,1.23E-06,2.70E-05
2.62E-05,2.19E-06,2.70E-05
2.62E-05,2.17E-06,2.70E-05
3.76E-07,2.17E-06,1.10E-09
4.00E-08,2.18E-06,1.10E-09
2.04E-08,1.27E-08,1.10E-09
2.01E-08,1.62E-05,4.57E-15
1.94E-08,0.0001899,3.01E-06
8.68E-09,0.0001899,3.02E-06
3.48E-05,0.000192072,3.02E-06
3.48E-05,0.000192043,3.02E-06
3.48E-05,0.000120242,2.97E-09
3.48E-05,2.24E-06,1.32E-06
4.40E-10,9.79E-08,1.31E-06
4.03E-10,1.19E-07,1.41E-06
3.07E-10,1.17E-07,1.41E-06
2.96E-10,7.35E-08,9.58E-08
2.99E-10,4.53E-08,9.57E-08
0.000241798,1.77E-08,9.39E-05
0.0002418,4.46E-08,9.38E-05
0.000242098,4.03E-07,9.38E-05
0.000242104,4.05E-07,9.38E-05
0.000242102,4.23E-07,3.15E-13
3.04E-07,5.15E-07,7.91E-07
5.46E-09,1.55E-07,7.93E-07
7.77E-08,1.21E-07,1.69E-05
2.84E-05,4.91E-05,1.69E-05
2.84E-05,4.91E-05,1.61E-05
2.90E-05,7.15E-05,0.000404685
2.90E-05,7.14E-05,0.00038857
6.18E-07,7.14E-05,0.000455441
6.18E-07,2.25E-05,0.000455444
1.89E-06,2.25E-05,0.000455446
1.28E-06,8.14E-09,0.000455446
1.28E-06,1.01E-08,6.69E-05
2.62E-05,1.82E-05,2.12E-09
2.62E-05,1.82E-05,0.000676843
2.49E-05,1.82E-05,0.000677027
2.50E-05,1.91E-05,0.000706152
1.61E-06,8.61E-05,0.000706153
1.61E-06,7.00E-05,0.000711088
1.95E-06,7.05E-05,3.41E-05
2.09E-06,8.72E-05,3.41E-05
2.09E-06,1.94E-05,4.94E-06
5.51E-07,1.86E-05,0.000785801
2.18E-07,1.86E-05,0.000785801
9.60E-10,4.93E-06,0.000785803
9.21E-07,2.31E-06,0.000785803
1.64E-06,2.32E-06,0.000816094
2.01E-06,8.89E-07,0.000431877
9.41E-06,3.22E-08,0.001650162
2.02E-05,3.09E-08,0.002739416
1.86E-05,1.64E-08,0.002739416
1.90E-05,3.05E-08,0.002715389
1.86E-05,4.46E-08,0.002314154
1.08E-06,4.49E-08,0.001095871
3.37E-06,4.48E-08,0.001096733
3.33E-06,1.98E-08,5.96E-06
2.93E-06,5.50E-08,1.23E-06
0.000254554,6.38E-06,2.87E-06
0.000518477,6.28E-05,0.000164381
0.000578603,9.63E-05,0.00021827
0.000646004,9.95E-05,0.000235956
0.000660974,0.000117871,0.00136484
0.001601174,0.000545659,0.003238501
0.001658669,0.000584334,0.004239055
0.001654931,0.000583729,0.004231602
0.001654848,0.000589441,0.0042316
0.001650694,0.000589107,0.004241911
0.000963418,0.000414461,0.00340082
0.000249131,3.69E-05,0.000210418
8.75E-09,1.49E-05,2.04E-05
1.07E-08,1.49E-05,2.03E-05
1.74E-08,4.80E-08,1.58E-05
8.87E-09,9.26E-06,1.42E-05
9.02E-09,8.80E-05,1.42E-05
6.84E-09,8.80E-05,1.42E-05
6.88E-09,8.80E-05,8.44E-06
2.17E-10,8.93E-05,8.44E-06
7.06E-09,8.97E-05,8.44E-06
1.72E-06,3.78E-05,8.44E-06
1.72E-06,3.93E-05,8.44E-06
1.72E-06,3.76E-05,3.42E-08
0.001517382,3.76E-05,3.42E-08
0.001517374,1.46E-06,0.000576285
0.001515663,1.52E-06,0.001482874
0.001516595,1.09E-07,0.00150579
9.35E-07,1.15E-07,0.001506155
3.55E-06,1.19E-07,0.000934515
3.55E-06,0.000172279,0.000934515
6.49E-06,0.000174403,0.000934315
2.95E-06,0.000174532,2.66E-05
4.66E-06,0.000174525,2.24E-06
4.66E-06,0.000167684,8.59E-06
4.64E-06,5.46E-06,6.77E-06
2.26E-06,5.51E-06,0.000100334
2.94E-06,5.42E-06,0.00010034
2.84E-06,5.44E-06,9.99E-05
1.23E-06,1.58E-07,9.98E-05
1.23E-06,1.02E-06,0.000171718
8.04E-05,8.45E-05,0.000469735
0.000242403,0.002450562,0.005576869
0.00110778,0.005147267,0.015255111
0.001470348,0.005766806,0.018474181
0.001475995,0.00577392,0.019641473
0.001476006,0.005773829,0.019641473
0.001418226,0.005720594,0.019532048
0.000932191,0.004569695,0.015450017
5.74E-05,0.001230277,0.002827267
3.77E-06,6.20E-05,3.11E-05
1.78E-06,4.66E-07,6.28E-06
9.71E-07,1.65E-06,6.27E-06
9.50E-07,3.76E-06,6.28E-06
